source_id,source_name,source_type,iso3_country,sector,subsector,start_time,end_time,lat,lon,geometry_ref,gas,emissions_quantity,temporal_granularity,activity,activity_units,emissions_factor,emissions_factor_units,capacity,capacity_units,other1,other1_def,other2,other2_def,other3,other3_def,other4,other4_def,other5,other5_def,other6,other6_def,other7,other7_def,other8,other8_def,other9,other9_def,other10,other10_def,created_date,modified_date
113202,Oboama Nguru Urban Area in Isiala Mbano Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,5.673812088887351,7.244408402539315,trace_7.244408402539315_5.673812088887351,ch4,2.6283081554128147,annual,124148244.42145108,vehicle km traveled (VKT),2.1170723498033452e-08,T of CH4 per VKT,173.19704174598775,km,NGA,iso3_country,Oboama Nguru,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
113202,Oboama Nguru Urban Area in Isiala Mbano Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,5.673812088887351,7.244408402539315,trace_7.244408402539315_5.673812088887351,co2,25946.238535481523,annual,124148244.42145108,vehicle km traveled (VKT),0.0002089940027456,T of CO2 per VKT,173.19704174598775,km,NGA,iso3_country,Oboama Nguru,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
113202,Oboama Nguru Urban Area in Isiala Mbano Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,5.673812088887351,7.244408402539315,trace_7.244408402539315_5.673812088887351,co2e_100yr,26164.404773414622,annual,124148244.42145108,vehicle km traveled (VKT),4.126068471902362e-09,,173.19704174598775,km,NGA,iso3_country,Oboama Nguru,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
113202,Oboama Nguru Urban Area in Isiala Mbano Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,5.673812088887351,7.244408402539315,trace_7.244408402539315_5.673812088887351,co2e_20yr,26302.91661320488,annual,124148244.42145108,vehicle km traveled (VKT),4.126068471902362e-09,,173.19704174598775,km,NGA,iso3_country,Oboama Nguru,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
113202,Oboama Nguru Urban Area in Isiala Mbano Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,5.673812088887351,7.244408402539315,trace_7.244408402539315_5.673812088887351,n2o,0.5122441571493777,annual,124148244.42145108,vehicle km traveled (VKT),4.126068471902362e-09,T of N2O per VKT,173.19704174598775,km,NGA,iso3_country,Oboama Nguru,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
113202,Oboama Nguru Urban Area in Isiala Mbano Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,5.673812088887351,7.244408402539315,trace_7.244408402539315_5.673812088887351,ch4,2.5516132555552677,annual,120525557.65476258,vehicle km traveled (VKT),2.1170723498033452e-08,T of CH4 per VKT,173.4358130430095,km,NGA,iso3_country,Oboama Nguru,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
113202,Oboama Nguru Urban Area in Isiala Mbano Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,5.673812088887351,7.244408402539315,trace_7.244408402539315_5.673812088887351,co2,25189.118727417685,annual,120525557.65476258,vehicle km traveled (VKT),0.0002089940027456,T of CO2 per VKT,173.4358130430095,km,NGA,iso3_country,Oboama Nguru,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
113202,Oboama Nguru Urban Area in Isiala Mbano Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,5.673812088887351,7.244408402539315,trace_7.244408402539315_5.673812088887351,co2e_100yr,25400.918802488137,annual,120525557.65476258,vehicle km traveled (VKT),4.126068471902347e-09,,173.4358130430095,km,NGA,iso3_country,Oboama Nguru,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
113202,Oboama Nguru Urban Area in Isiala Mbano Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,5.673812088887351,7.244408402539315,trace_7.244408402539315_5.673812088887351,co2e_20yr,25535.3888210559,annual,120525557.65476258,vehicle km traveled (VKT),4.126068471902347e-09,,173.4358130430095,km,NGA,iso3_country,Oboama Nguru,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
113202,Oboama Nguru Urban Area in Isiala Mbano Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,5.673812088887351,7.244408402539315,trace_7.244408402539315_5.673812088887351,n2o,0.4972967034977644,annual,120525557.65476258,vehicle km traveled (VKT),4.126068471902347e-09,T of N2O per VKT,173.4358130430095,km,NGA,iso3_country,Oboama Nguru,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
109737,Oboama Nguru Urban Area in Obowo Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,5.5440456620166785,7.339662636212281,trace_7.339662636212281_5.5440456620166785,ch4,5.956612484198366,annual,281360837.04232746,vehicle km traveled (VKT),2.1170723498033465e-08,T of CH4 per VKT,353.539875145983,km,NGA,iso3_country,Oboama Nguru,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
109737,Oboama Nguru Urban Area in Obowo Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,5.5440456620166785,7.339662636212281,trace_7.339662636212281_5.5440456620166785,co2,58802.72754933612,annual,281360837.04232746,vehicle km traveled (VKT),0.0002089940027456,T of CO2 per VKT,353.539875145983,km,NGA,iso3_country,Oboama Nguru,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
109737,Oboama Nguru Urban Area in Obowo Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,5.5440456620166785,7.339662636212281,trace_7.339662636212281_5.5440456620166785,co2e_100yr,59297.16414491817,annual,281360837.04232746,vehicle km traveled (VKT),4.126068471902347e-09,,353.539875145983,km,NGA,iso3_country,Oboama Nguru,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
109737,Oboama Nguru Urban Area in Obowo Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,5.5440456620166785,7.339662636212281,trace_7.339662636212281_5.5440456620166785,co2e_20yr,59611.07762283543,annual,281360837.04232746,vehicle km traveled (VKT),4.126068471902347e-09,,353.539875145983,km,NGA,iso3_country,Oboama Nguru,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
109737,Oboama Nguru Urban Area in Obowo Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,5.5440456620166785,7.339662636212281,trace_7.339662636212281_5.5440456620166785,n2o,1.1609140789484012,annual,281360837.04232746,vehicle km traveled (VKT),4.126068471902347e-09,T of N2O per VKT,353.539875145983,km,NGA,iso3_country,Oboama Nguru,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
109737,Oboama Nguru Urban Area in Obowo Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,5.5440456620166785,7.339662636212281,trace_7.339662636212281_5.5440456620166785,ch4,5.665494935820047,annual,267609887.60475373,vehicle km traveled (VKT),2.1170723498033442e-08,T of CH4 per VKT,353.539875145983,km,NGA,iso3_country,Oboama Nguru,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
109737,Oboama Nguru Urban Area in Obowo Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,5.5440456620166785,7.339662636212281,trace_7.339662636212281_5.5440456620166785,co2,55928.861584824845,annual,267609887.60475373,vehicle km traveled (VKT),0.0002089940027456,T of CO2 per VKT,353.539875145983,km,NGA,iso3_country,Oboama Nguru,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
109737,Oboama Nguru Urban Area in Obowo Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,5.5440456620166785,7.339662636212281,trace_7.339662636212281_5.5440456620166785,co2e_100yr,56399.133578476496,annual,267609887.60475373,vehicle km traveled (VKT),4.126068471902334e-09,,353.539875145983,km,NGA,iso3_country,Oboama Nguru,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
109737,Oboama Nguru Urban Area in Obowo Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,5.5440456620166785,7.339662636212281,trace_7.339662636212281_5.5440456620166785,co2e_20yr,56697.70516159422,annual,267609887.60475373,vehicle km traveled (VKT),4.126068471902334e-09,,353.539875145983,km,NGA,iso3_country,Oboama Nguru,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
109737,Oboama Nguru Urban Area in Obowo Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,5.5440456620166785,7.339662636212281,trace_7.339662636212281_5.5440456620166785,n2o,1.1041767200153016,annual,267609887.60475373,vehicle km traveled (VKT),4.126068471902334e-09,T of N2O per VKT,353.539875145983,km,NGA,iso3_country,Oboama Nguru,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119775,Obudu Urban Area in Kwande Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,6.679920177811573,9.164387725929124,trace_9.164387725929124_6.679920177811573,ch4,0.0232625228537956,annual,1098806.2290812528,vehicle km traveled (VKT),2.1170723498033104e-08,T of CH4 per VKT,3.068277310049847,km,NGA,iso3_country,Obudu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119775,Obudu Urban Area in Kwande Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,6.679920177811573,9.164387725929124,trace_9.164387725929124_6.679920177811573,co2,229.64391205751943,annual,1098806.2290812528,vehicle km traveled (VKT),0.0002089940027456,T of CO2 per VKT,3.068277310049847,km,NGA,iso3_country,Obudu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119775,Obudu Urban Area in Kwande Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,6.679920177811573,9.164387725929124,trace_9.164387725929124_6.679920177811573,co2e_100yr,231.57484891718465,annual,1098806.2290812528,vehicle km traveled (VKT),4.126068471902178e-09,,3.068277310049847,km,NGA,iso3_country,Obudu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119775,Obudu Urban Area in Kwande Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,6.679920177811573,9.164387725929124,trace_9.164387725929124_6.679920177811573,co2e_20yr,232.80078387157977,annual,1098806.2290812528,vehicle km traveled (VKT),4.126068471902178e-09,,3.068277310049847,km,NGA,iso3_country,Obudu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119775,Obudu Urban Area in Kwande Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,6.679920177811573,9.164387725929124,trace_9.164387725929124_6.679920177811573,n2o,0.0045337497385418,annual,1098806.2290812528,vehicle km traveled (VKT),4.126068471902178e-09,T of N2O per VKT,3.068277310049847,km,NGA,iso3_country,Obudu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119775,Obudu Urban Area in Kwande Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,6.679920177811573,9.164387725929124,trace_9.164387725929124_6.679920177811573,ch4,0.0222882613720356,annual,1052786.9476972043,vehicle km traveled (VKT),2.1170723498033025e-08,T of CH4 per VKT,3.068277310049847,km,NGA,iso3_country,Obudu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119775,Obudu Urban Area in Kwande Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,6.679920177811573,9.164387725929124,trace_9.164387725929124_6.679920177811573,co2,220.02615823758987,annual,1052786.9476972043,vehicle km traveled (VKT),0.0002089940027456,T of CO2 per VKT,3.068277310049847,km,NGA,iso3_country,Obudu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119775,Obudu Urban Area in Kwande Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,6.679920177811573,9.164387725929124,trace_9.164387725929124_6.679920177811573,co2e_100yr,221.8762252183556,annual,1052786.9476972043,vehicle km traveled (VKT),4.1260684719022e-09,,3.068277310049847,km,NGA,iso3_country,Obudu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119775,Obudu Urban Area in Kwande Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,6.679920177811573,9.164387725929124,trace_9.164387725929124_6.679920177811573,co2e_20yr,223.050816592662,annual,1052786.9476972043,vehicle km traveled (VKT),4.1260684719022e-09,,3.068277310049847,km,NGA,iso3_country,Obudu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119775,Obudu Urban Area in Kwande Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,6.679920177811573,9.164387725929124,trace_9.164387725929124_6.679920177811573,n2o,0.0043438710325235,annual,1052786.9476972043,vehicle km traveled (VKT),4.1260684719022e-09,T of N2O per VKT,3.068277310049847,km,NGA,iso3_country,Obudu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114585,Obudu Urban Area in Obanliku Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,6.6578194305568354,9.183216379834922,trace_9.183216379834922_6.6578194305568354,ch4,1.2398295177575882,annual,58563398.54765745,vehicle km traveled (VKT),2.1170723498033425e-08,T of CH4 per VKT,94.02817605619154,km,NGA,iso3_country,Obudu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114585,Obudu Urban Area in Obanliku Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,6.6578194305568354,9.183216379834922,trace_9.183216379834922_6.6578194305568354,co2,12239.399076862372,annual,58563398.54765745,vehicle km traveled (VKT),0.0002089940027456,T of CO2 per VKT,94.02817605619154,km,NGA,iso3_country,Obudu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114585,Obudu Urban Area in Obanliku Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,6.6578194305568354,9.183216379834922,trace_9.183216379834922_6.6578194305568354,co2e_100yr,12342.312786204451,annual,58563398.54765745,vehicle km traveled (VKT),4.126068471902338e-09,,94.02817605619154,km,NGA,iso3_country,Obudu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114585,Obudu Urban Area in Obanliku Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,6.6578194305568354,9.183216379834922,trace_9.183216379834922_6.6578194305568354,co2e_20yr,12407.651801790282,annual,58563398.54765745,vehicle km traveled (VKT),4.126068471902338e-09,,94.02817605619154,km,NGA,iso3_country,Obudu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114585,Obudu Urban Area in Obanliku Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,6.6578194305568354,9.183216379834922,trace_9.183216379834922_6.6578194305568354,n2o,0.2416365923549406,annual,58563398.54765745,vehicle km traveled (VKT),4.126068471902338e-09,T of N2O per VKT,94.02817605619154,km,NGA,iso3_country,Obudu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114585,Obudu Urban Area in Obanliku Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,6.6578194305568354,9.183216379834922,trace_9.183216379834922_6.6578194305568354,ch4,1.2605772485939863,annual,59543418.47179118,vehicle km traveled (VKT),2.1170723498033412e-08,T of CH4 per VKT,94.23826280034136,km,NGA,iso3_country,Obudu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114585,Obudu Urban Area in Obanliku Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,6.6578194305568354,9.183216379834922,trace_9.183216379834922_6.6578194305568354,co2,12444.217363577549,annual,59543418.47179118,vehicle km traveled (VKT),0.0002089940027456,T of CO2 per VKT,94.23826280034136,km,NGA,iso3_country,Obudu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114585,Obudu Urban Area in Obanliku Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,6.6578194305568354,9.183216379834922,trace_9.183216379834922_6.6578194305568354,co2e_100yr,12548.853266100405,annual,59543418.47179118,vehicle km traveled (VKT),4.126068471902336e-09,,94.23826280034136,km,NGA,iso3_country,Obudu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114585,Obudu Urban Area in Obanliku Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,6.6578194305568354,9.183216379834922,trace_9.183216379834922_6.6578194305568354,co2e_20yr,12615.285687101306,annual,59543418.47179118,vehicle km traveled (VKT),4.126068471902336e-09,,94.23826280034136,km,NGA,iso3_country,Obudu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114585,Obudu Urban Area in Obanliku Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,6.6578194305568354,9.183216379834922,trace_9.183216379834922_6.6578194305568354,n2o,0.2456802216657447,annual,59543418.47179118,vehicle km traveled (VKT),4.126068471902336e-09,T of N2O per VKT,94.23826280034136,km,NGA,iso3_country,Obudu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117620,Obudu Urban Area in Obudu Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,6.663918054205252,9.158137382003378,trace_9.158137382003378_6.663918054205252,ch4,1.1047879268737315,annual,52184703.41726258,vehicle km traveled (VKT),2.117072349803315e-08,T of CH4 per VKT,82.452412378384,km,NGA,iso3_country,Obudu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117620,Obudu Urban Area in Obudu Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,6.663918054205252,9.158137382003378,trace_9.158137382003378_6.663918054205252,co2,10906.290049267109,annual,52184703.41726258,vehicle km traveled (VKT),0.0002089940027456,T of CO2 per VKT,82.452412378384,km,NGA,iso3_country,Obudu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117620,Obudu Urban Area in Obudu Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,6.663918054205252,9.158137382003378,trace_9.158137382003378_6.663918054205252,co2e_100yr,10997.994450527503,annual,52184703.41726258,vehicle km traveled (VKT),4.1260684719021606e-09,,82.452412378384,km,NGA,iso3_country,Obudu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117620,Obudu Urban Area in Obudu Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,6.663918054205252,9.158137382003378,trace_9.158137382003378_6.663918054205252,co2e_20yr,11056.216774273753,annual,52184703.41726258,vehicle km traveled (VKT),4.1260684719021606e-09,,82.452412378384,km,NGA,iso3_country,Obudu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117620,Obudu Urban Area in Obudu Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,6.663918054205252,9.158137382003378,trace_9.158137382003378_6.663918054205252,n2o,0.215317659485532,annual,52184703.41726258,vehicle km traveled (VKT),4.1260684719021606e-09,T of N2O per VKT,82.452412378384,km,NGA,iso3_country,Obudu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117620,Obudu Urban Area in Obudu Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,6.663918054205252,9.158137382003378,trace_9.158137382003378_6.663918054205252,ch4,1.1709170418808248,annual,55308314.89956425,vehicle km traveled (VKT),2.1170723498033204e-08,T of CH4 per VKT,82.56115778782055,km,NGA,iso3_country,Obudu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117620,Obudu Urban Area in Obudu Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,6.663918054205252,9.158137382003378,trace_9.158137382003378_6.663918054205252,co2,11559.10611597554,annual,55308314.89956425,vehicle km traveled (VKT),0.0002089940027456,T of CO2 per VKT,82.56115778782055,km,NGA,iso3_country,Obudu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117620,Obudu Urban Area in Obudu Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,6.663918054205252,9.158137382003378,trace_9.158137382003378_6.663918054205252,co2e_100yr,11656.299652978723,annual,55308314.89956425,vehicle km traveled (VKT),4.126068471902155e-09,,82.56115778782055,km,NGA,iso3_country,Obudu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117620,Obudu Urban Area in Obudu Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,6.663918054205252,9.158137382003378,trace_9.158137382003378_6.663918054205252,co2e_20yr,11718.006981085846,annual,55308314.89956425,vehicle km traveled (VKT),4.126068471902155e-09,,82.56115778782055,km,NGA,iso3_country,Obudu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117620,Obudu Urban Area in Obudu Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,6.663918054205252,9.158137382003378,trace_9.158137382003378_6.663918054205252,n2o,0.2282058943411282,annual,55308314.89956425,vehicle km traveled (VKT),4.126068471902155e-09,T of N2O per VKT,82.56115778782055,km,NGA,iso3_country,Obudu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119596,Obukpa Urban Area in Igbo-eze North Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,6.932612132637621,7.400504097517093,trace_7.400504097517093_6.932612132637621,ch4,0.25681597518523,annual,12130713.209167682,vehicle km traveled (VKT),2.1170723498033372e-08,T of CH4 per VKT,20.97793936045626,km,NGA,iso3_country,Obukpa,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119596,Obukpa Urban Area in Igbo-eze North Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,6.932612132637621,7.400504097517093,trace_7.400504097517093_6.932612132637621,co2,2535.2463097432046,annual,12130713.209167682,vehicle km traveled (VKT),0.0002089940027456,T of CO2 per VKT,20.97793936045626,km,NGA,iso3_country,Obukpa,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119596,Obukpa Urban Area in Igbo-eze North Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,6.932612132637621,7.400504097517093,trace_7.400504097517093_6.932612132637621,co2e_100yr,2556.563663658458,annual,12130713.209167682,vehicle km traveled (VKT),4.126068471902284e-09,,20.97793936045626,km,NGA,iso3_country,Obukpa,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119596,Obukpa Urban Area in Igbo-eze North Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,6.932612132637621,7.400504097517093,trace_7.400504097517093_6.932612132637621,co2e_20yr,2570.09786555072,annual,12130713.209167682,vehicle km traveled (VKT),4.126068471902284e-09,,20.97793936045626,km,NGA,iso3_country,Obukpa,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119596,Obukpa Urban Area in Igbo-eze North Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,6.932612132637621,7.400504097517093,trace_7.400504097517093_6.932612132637621,n2o,0.0500521533140353,annual,12130713.209167682,vehicle km traveled (VKT),4.126068471902284e-09,T of N2O per VKT,20.97793936045626,km,NGA,iso3_country,Obukpa,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119596,Obukpa Urban Area in Igbo-eze North Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,6.932612132637621,7.400504097517093,trace_7.400504097517093_6.932612132637621,ch4,0.2601133314818148,annual,12286463.970207606,vehicle km traveled (VKT),2.1170723498033392e-08,T of CH4 per VKT,20.97793936045626,km,NGA,iso3_country,Obukpa,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119596,Obukpa Urban Area in Igbo-eze North Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,6.932612132637621,7.400504097517093,trace_7.400504097517093_6.932612132637621,co2,2567.797284723616,annual,12286463.970207606,vehicle km traveled (VKT),0.0002089940027456,T of CO2 per VKT,20.97793936045626,km,NGA,iso3_country,Obukpa,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119596,Obukpa Urban Area in Igbo-eze North Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,6.932612132637621,7.400504097517093,trace_7.400504097517093_6.932612132637621,co2e_100yr,2589.388340113664,annual,12286463.970207606,vehicle km traveled (VKT),4.126068471902289e-09,,20.97793936045626,km,NGA,iso3_country,Obukpa,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
