source_id,source_name,source_type,iso3_country,sector,subsector,start_time,end_time,lat,lon,geometry_ref,gas,emissions_quantity,temporal_granularity,activity,activity_units,emissions_factor,emissions_factor_units,capacity,capacity_units,capacity_factor,other1,other1_def,other2,other2_def,other3,other3_def,other4,other4_def,other5,other5_def,other6,other6_def,other7,other7_def,other8,other8_def,other9,other9_def,other10,other10_def,created_date,modified_date
21146979,Kabinda,,COD,agriculture,enteric-fermentation-cattle-pasture,2022-01-01 00:00:00,2022-12-31 00:00:00,-6.130203495994222,24.63861213775557,gadm_COD.14.1_1,ch4,282.946887087856,annual,9127.31898463152,animals,0.0309999998427006,T of CH4 per animal,16705714.8103785,,0.000546359080604,COD.14_1,level 1 GADM id,COD.14.1_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:11.626467
21146979,Kabinda,,COD,agriculture,enteric-fermentation-cattle-pasture,2022-01-01 00:00:00,2022-12-31 00:00:00,-6.130203495994222,24.63861213775557,gadm_COD.14.1_1,co2,,annual,9127.31898463152,animals,,T of CO2 per animal,16705714.8103785,,0.000546359080604,COD.14_1,level 1 GADM id,COD.14.1_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:11.626467
21146979,Kabinda,,COD,agriculture,enteric-fermentation-cattle-pasture,2022-01-01 00:00:00,2022-12-31 00:00:00,-6.130203495994222,24.63861213775557,gadm_COD.14.1_1,co2e_100yr,7696.155328789683,annual,9127.31898463152,animals,,,16705714.8103785,,0.000546359080604,COD.14_1,level 1 GADM id,COD.14.1_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:11.626467
21146979,Kabinda,,COD,agriculture,enteric-fermentation-cattle-pasture,2022-01-01 00:00:00,2022-12-31 00:00:00,-6.130203495994222,24.63861213775557,gadm_COD.14.1_1,co2e_20yr,22862.10847669876,annual,9127.31898463152,animals,,,16705714.8103785,,0.000546359080604,COD.14_1,level 1 GADM id,COD.14.1_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:11.626467
21146979,Kabinda,,COD,agriculture,enteric-fermentation-cattle-pasture,2022-01-01 00:00:00,2022-12-31 00:00:00,-6.130203495994222,24.63861213775557,gadm_COD.14.1_1,n2o,,annual,9127.31898463152,animals,,T of N2O per animal,16705714.8103785,,0.000546359080604,COD.14_1,level 1 GADM id,COD.14.1_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:11.626467
21146980,Kabinda (ville),,COD,agriculture,enteric-fermentation-cattle-pasture,2015-01-01 00:00:00,2015-12-31 00:00:00,-6.133496079212412,24.48944321950628,gadm_COD.14.2_1,ch4,1.7242172603165,annual,55.6199090962541,animals,0.0310000014083558,T of CH4 per animal,125475.557750574,,0.000443272858024,COD.14_1,level 1 GADM id,COD.14.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:28:19.24254
21146980,Kabinda (ville),,COD,agriculture,enteric-fermentation-cattle-pasture,2015-01-01 00:00:00,2015-12-31 00:00:00,-6.133496079212412,24.48944321950628,gadm_COD.14.2_1,co2,,annual,55.6199090962541,animals,,T of CO2 per animal,125475.557750574,,0.000443272858024,COD.14_1,level 1 GADM id,COD.14.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:28:19.24254
21146980,Kabinda (ville),,COD,agriculture,enteric-fermentation-cattle-pasture,2015-01-01 00:00:00,2015-12-31 00:00:00,-6.133496079212412,24.48944321950628,gadm_COD.14.2_1,co2e_100yr,46.8987094806088,annual,55.6199090962541,animals,,,125475.557750574,,0.000443272858024,COD.14_1,level 1 GADM id,COD.14.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:28:19.24254
21146980,Kabinda (ville),,COD,agriculture,enteric-fermentation-cattle-pasture,2015-01-01 00:00:00,2015-12-31 00:00:00,-6.133496079212412,24.48944321950628,gadm_COD.14.2_1,co2e_20yr,139.3167546335732,annual,55.6199090962541,animals,,,125475.557750574,,0.000443272858024,COD.14_1,level 1 GADM id,COD.14.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:28:19.24254
21146980,Kabinda (ville),,COD,agriculture,enteric-fermentation-cattle-pasture,2015-01-01 00:00:00,2015-12-31 00:00:00,-6.133496079212412,24.48944321950628,gadm_COD.14.2_1,n2o,,annual,55.6199090962541,animals,,T of N2O per animal,125475.557750574,,0.000443272858024,COD.14_1,level 1 GADM id,COD.14.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:28:19.24254
21146980,Kabinda (ville),,COD,agriculture,enteric-fermentation-cattle-pasture,2016-01-01 00:00:00,2016-12-31 00:00:00,-6.133496079212412,24.48944321950628,gadm_COD.14.2_1,ch4,1.79455090721797,annual,57.8887395468426,animals,0.0309999996763766,T of CH4 per animal,125475.557750574,,0.0004613547099102,COD.14_1,level 1 GADM id,COD.14.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:28:22.009335
21146980,Kabinda (ville),,COD,agriculture,enteric-fermentation-cattle-pasture,2016-01-01 00:00:00,2016-12-31 00:00:00,-6.133496079212412,24.48944321950628,gadm_COD.14.2_1,co2,,annual,57.8887395468426,animals,,T of CO2 per animal,125475.557750574,,0.0004613547099102,COD.14_1,level 1 GADM id,COD.14.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:28:22.009335
21146980,Kabinda (ville),,COD,agriculture,enteric-fermentation-cattle-pasture,2016-01-01 00:00:00,2016-12-31 00:00:00,-6.133496079212412,24.48944321950628,gadm_COD.14.2_1,co2e_100yr,48.811784676328784,annual,57.8887395468426,animals,,,125475.557750574,,0.0004613547099102,COD.14_1,level 1 GADM id,COD.14.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:28:22.009335
21146980,Kabinda (ville),,COD,agriculture,enteric-fermentation-cattle-pasture,2016-01-01 00:00:00,2016-12-31 00:00:00,-6.133496079212412,24.48944321950628,gadm_COD.14.2_1,co2e_20yr,144.99971330321196,annual,57.8887395468426,animals,,,125475.557750574,,0.0004613547099102,COD.14_1,level 1 GADM id,COD.14.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:28:22.009335
21146980,Kabinda (ville),,COD,agriculture,enteric-fermentation-cattle-pasture,2016-01-01 00:00:00,2016-12-31 00:00:00,-6.133496079212412,24.48944321950628,gadm_COD.14.2_1,n2o,,annual,57.8887395468426,animals,,T of N2O per animal,125475.557750574,,0.0004613547099102,COD.14_1,level 1 GADM id,COD.14.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:28:22.009335
21146980,Kabinda (ville),,COD,agriculture,enteric-fermentation-cattle-pasture,2017-01-01 00:00:00,2017-12-31 00:00:00,-6.133496079212412,24.48944321950628,gadm_COD.14.2_1,ch4,1.86488473835618,annual,60.1575699974311,animals,0.0310000011376093,T of CH4 per animal,125475.557750574,,0.0004794365617964,COD.14_1,level 1 GADM id,COD.14.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:02.546508
21146980,Kabinda (ville),,COD,agriculture,enteric-fermentation-cattle-pasture,2017-01-01 00:00:00,2017-12-31 00:00:00,-6.133496079212412,24.48944321950628,gadm_COD.14.2_1,co2,,annual,60.1575699974311,animals,,T of CO2 per animal,125475.557750574,,0.0004794365617964,COD.14_1,level 1 GADM id,COD.14.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:02.546508
21146980,Kabinda (ville),,COD,agriculture,enteric-fermentation-cattle-pasture,2017-01-01 00:00:00,2017-12-31 00:00:00,-6.133496079212412,24.48944321950628,gadm_COD.14.2_1,co2e_100yr,50.7248648832881,annual,60.1575699974311,animals,,,125475.557750574,,0.0004794365617964,COD.14_1,level 1 GADM id,COD.14.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:02.546508
21146980,Kabinda (ville),,COD,agriculture,enteric-fermentation-cattle-pasture,2017-01-01 00:00:00,2017-12-31 00:00:00,-6.133496079212412,24.48944321950628,gadm_COD.14.2_1,co2e_20yr,150.68268685917934,annual,60.1575699974311,animals,,,125475.557750574,,0.0004794365617964,COD.14_1,level 1 GADM id,COD.14.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:02.546508
21146980,Kabinda (ville),,COD,agriculture,enteric-fermentation-cattle-pasture,2017-01-01 00:00:00,2017-12-31 00:00:00,-6.133496079212412,24.48944321950628,gadm_COD.14.2_1,n2o,,annual,60.1575699974311,animals,,T of N2O per animal,125475.557750574,,0.0004794365617964,COD.14_1,level 1 GADM id,COD.14.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:02.546508
21146980,Kabinda (ville),,COD,agriculture,enteric-fermentation-cattle-pasture,2018-01-01 00:00:00,2018-12-31 00:00:00,-6.133496079212412,24.48944321950628,gadm_COD.14.2_1,ch4,1.9711509768261,annual,63.5855177612299,animals,0.0309999988397982,T of CH4 per animal,125475.557750574,,0.0005067562073533,COD.14_1,level 1 GADM id,COD.14.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:12.047139
21146980,Kabinda (ville),,COD,agriculture,enteric-fermentation-cattle-pasture,2018-01-01 00:00:00,2018-12-31 00:00:00,-6.133496079212412,24.48944321950628,gadm_COD.14.2_1,co2,,annual,63.5855177612299,animals,,T of CO2 per animal,125475.557750574,,0.0005067562073533,COD.14_1,level 1 GADM id,COD.14.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:12.047139
21146980,Kabinda (ville),,COD,agriculture,enteric-fermentation-cattle-pasture,2018-01-01 00:00:00,2018-12-31 00:00:00,-6.133496079212412,24.48944321950628,gadm_COD.14.2_1,co2e_100yr,53.61530656966992,annual,63.5855177612299,animals,,,125475.557750574,,0.0005067562073533,COD.14_1,level 1 GADM id,COD.14.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:12.047139
21146980,Kabinda (ville),,COD,agriculture,enteric-fermentation-cattle-pasture,2018-01-01 00:00:00,2018-12-31 00:00:00,-6.133496079212412,24.48944321950628,gadm_COD.14.2_1,co2e_20yr,159.2689989275489,annual,63.5855177612299,animals,,,125475.557750574,,0.0005067562073533,COD.14_1,level 1 GADM id,COD.14.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:12.047139
21146980,Kabinda (ville),,COD,agriculture,enteric-fermentation-cattle-pasture,2018-01-01 00:00:00,2018-12-31 00:00:00,-6.133496079212412,24.48944321950628,gadm_COD.14.2_1,n2o,,annual,63.5855177612299,animals,,T of N2O per animal,125475.557750574,,0.0005067562073533,COD.14_1,level 1 GADM id,COD.14.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:12.047139
21146980,Kabinda (ville),,COD,agriculture,enteric-fermentation-cattle-pasture,2019-01-01 00:00:00,2019-12-31 00:00:00,-6.133496079212412,24.48944321950628,gadm_COD.14.2_1,ch4,2.07741741961764,annual,67.0134655250287,animals,0.0309999998260312,T of CH4 per animal,125475.557750574,,0.0005340758529102,COD.14_1,level 1 GADM id,COD.14.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:28:18.165269
21146980,Kabinda (ville),,COD,agriculture,enteric-fermentation-cattle-pasture,2019-01-01 00:00:00,2019-12-31 00:00:00,-6.133496079212412,24.48944321950628,gadm_COD.14.2_1,co2,,annual,67.0134655250287,animals,,T of CO2 per animal,125475.557750574,,0.0005340758529102,COD.14_1,level 1 GADM id,COD.14.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:28:18.165269
21146980,Kabinda (ville),,COD,agriculture,enteric-fermentation-cattle-pasture,2019-01-01 00:00:00,2019-12-31 00:00:00,-6.133496079212412,24.48944321950628,gadm_COD.14.2_1,co2e_100yr,56.50575381359981,annual,67.0134655250287,animals,,,125475.557750574,,0.0005340758529102,COD.14_1,level 1 GADM id,COD.14.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:28:18.165269
21146980,Kabinda (ville),,COD,agriculture,enteric-fermentation-cattle-pasture,2019-01-01 00:00:00,2019-12-31 00:00:00,-6.133496079212412,24.48944321950628,gadm_COD.14.2_1,co2e_20yr,167.85532750510532,annual,67.0134655250287,animals,,,125475.557750574,,0.0005340758529102,COD.14_1,level 1 GADM id,COD.14.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:28:18.165269
21146980,Kabinda (ville),,COD,agriculture,enteric-fermentation-cattle-pasture,2019-01-01 00:00:00,2019-12-31 00:00:00,-6.133496079212412,24.48944321950628,gadm_COD.14.2_1,n2o,,annual,67.0134655250287,animals,,T of N2O per animal,125475.557750574,,0.0005340758529102,COD.14_1,level 1 GADM id,COD.14.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:28:18.165269
21146980,Kabinda (ville),,COD,agriculture,enteric-fermentation-cattle-pasture,2020-01-01 00:00:00,2020-12-31 00:00:00,-6.133496079212412,24.48944321950628,gadm_COD.14.2_1,ch4,2.17170626377915,annual,70.0550408510907,animals,0.0309999999628197,T of CH4 per animal,125475.557750574,,0.0005583162339102,COD.14_1,level 1 GADM id,COD.14.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:28:18.438967
21146980,Kabinda (ville),,COD,agriculture,enteric-fermentation-cattle-pasture,2020-01-01 00:00:00,2020-12-31 00:00:00,-6.133496079212412,24.48944321950628,gadm_COD.14.2_1,co2,,annual,70.0550408510907,animals,,T of CO2 per animal,125475.557750574,,0.0005583162339102,COD.14_1,level 1 GADM id,COD.14.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:28:18.438967
21146980,Kabinda (ville),,COD,agriculture,enteric-fermentation-cattle-pasture,2020-01-01 00:00:00,2020-12-31 00:00:00,-6.133496079212412,24.48944321950628,gadm_COD.14.2_1,co2e_100yr,59.07041037479288,annual,70.0550408510907,animals,,,125475.557750574,,0.0005583162339102,COD.14_1,level 1 GADM id,COD.14.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:28:18.438967
21146980,Kabinda (ville),,COD,agriculture,enteric-fermentation-cattle-pasture,2020-01-01 00:00:00,2020-12-31 00:00:00,-6.133496079212412,24.48944321950628,gadm_COD.14.2_1,co2e_20yr,175.4738661133553,annual,70.0550408510907,animals,,,125475.557750574,,0.0005583162339102,COD.14_1,level 1 GADM id,COD.14.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:28:18.438967
21146980,Kabinda (ville),,COD,agriculture,enteric-fermentation-cattle-pasture,2020-01-01 00:00:00,2020-12-31 00:00:00,-6.133496079212412,24.48944321950628,gadm_COD.14.2_1,n2o,,annual,70.0550408510907,animals,,T of N2O per animal,125475.557750574,,0.0005583162339102,COD.14_1,level 1 GADM id,COD.14.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:28:18.438967
21146980,Kabinda (ville),,COD,agriculture,enteric-fermentation-cattle-pasture,2021-01-01 00:00:00,2021-12-31 00:00:00,-6.133496079212412,24.48944321950628,gadm_COD.14.2_1,ch4,2.08939501824765,annual,67.3998379627655,animals,0.0310000006142732,T of CH4 per animal,125475.557750574,,0.0005371551174671,COD.14_1,level 1 GADM id,COD.14.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:12.225408
21146980,Kabinda (ville),,COD,agriculture,enteric-fermentation-cattle-pasture,2021-01-01 00:00:00,2021-12-31 00:00:00,-6.133496079212412,24.48944321950628,gadm_COD.14.2_1,co2,,annual,67.3998379627655,animals,,T of CO2 per animal,125475.557750574,,0.0005371551174671,COD.14_1,level 1 GADM id,COD.14.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:12.225408
21146980,Kabinda (ville),,COD,agriculture,enteric-fermentation-cattle-pasture,2021-01-01 00:00:00,2021-12-31 00:00:00,-6.133496079212412,24.48944321950628,gadm_COD.14.2_1,co2e_100yr,56.83154449633608,annual,67.3998379627655,animals,,,125475.557750574,,0.0005371551174671,COD.14_1,level 1 GADM id,COD.14.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:12.225408
21146980,Kabinda (ville),,COD,agriculture,enteric-fermentation-cattle-pasture,2021-01-01 00:00:00,2021-12-31 00:00:00,-6.133496079212412,24.48944321950628,gadm_COD.14.2_1,co2e_20yr,168.8231174744101,annual,67.3998379627655,animals,,,125475.557750574,,0.0005371551174671,COD.14_1,level 1 GADM id,COD.14.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:12.225408
21146980,Kabinda (ville),,COD,agriculture,enteric-fermentation-cattle-pasture,2021-01-01 00:00:00,2021-12-31 00:00:00,-6.133496079212412,24.48944321950628,gadm_COD.14.2_1,n2o,,annual,67.3998379627655,animals,,T of N2O per animal,125475.557750574,,0.0005371551174671,COD.14_1,level 1 GADM id,COD.14.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:12.225408
21146980,Kabinda (ville),,COD,agriculture,enteric-fermentation-cattle-pasture,2022-01-01 00:00:00,2022-12-31 00:00:00,-6.133496079212412,24.48944321950628,gadm_COD.14.2_1,ch4,2.12532762990098,annual,68.5589552759757,animals,0.0310000002384186,T of CH4 per animal,125475.557750574,,0.0005463929111378,COD.14_1,level 1 GADM id,COD.14.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:11.626467
21146980,Kabinda (ville),,COD,agriculture,enteric-fermentation-cattle-pasture,2022-01-01 00:00:00,2022-12-31 00:00:00,-6.133496079212412,24.48944321950628,gadm_COD.14.2_1,co2,,annual,68.5589552759757,animals,,T of CO2 per animal,125475.557750574,,0.0005463929111378,COD.14_1,level 1 GADM id,COD.14.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:11.626467
21146980,Kabinda (ville),,COD,agriculture,enteric-fermentation-cattle-pasture,2022-01-01 00:00:00,2022-12-31 00:00:00,-6.133496079212412,24.48944321950628,gadm_COD.14.2_1,co2e_100yr,57.808911533306656,annual,68.5589552759757,animals,,,125475.557750574,,0.0005463929111378,COD.14_1,level 1 GADM id,COD.14.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:11.626467
21146980,Kabinda (ville),,COD,agriculture,enteric-fermentation-cattle-pasture,2022-01-01 00:00:00,2022-12-31 00:00:00,-6.133496079212412,24.48944321950628,gadm_COD.14.2_1,co2e_20yr,171.7264724959992,annual,68.5589552759757,animals,,,125475.557750574,,0.0005463929111378,COD.14_1,level 1 GADM id,COD.14.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:11.626467
21146980,Kabinda (ville),,COD,agriculture,enteric-fermentation-cattle-pasture,2022-01-01 00:00:00,2022-12-31 00:00:00,-6.133496079212412,24.48944321950628,gadm_COD.14.2_1,n2o,,annual,68.5589552759757,animals,,T of N2O per animal,125475.557750574,,0.0005463929111378,COD.14_1,level 1 GADM id,COD.14.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:11.626467
21146904,Kabongo,,COD,agriculture,enteric-fermentation-cattle-pasture,2015-01-01 00:00:00,2015-12-31 00:00:00,-7.081498196581993,25.58964472280811,gadm_COD.4.2_1,ch4,258.355452700512,annual,8334.04683212058,animals,0.0310000001085635,T of CH4 per animal,18680521.5627542,,0.0004461356608338,COD.4_1,level 1 GADM id,COD.4.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:28:19.076566
21146904,Kabongo,,COD,agriculture,enteric-fermentation-cattle-pasture,2015-01-01 00:00:00,2015-12-31 00:00:00,-7.081498196581993,25.58964472280811,gadm_COD.4.2_1,co2,,annual,8334.04683212058,animals,,T of CO2 per animal,18680521.5627542,,0.0004461356608338,COD.4_1,level 1 GADM id,COD.4.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:28:19.076566
21146904,Kabongo,,COD,agriculture,enteric-fermentation-cattle-pasture,2015-01-01 00:00:00,2015-12-31 00:00:00,-7.081498196581993,25.58964472280811,gadm_COD.4.2_1,co2e_100yr,7027.268313453927,annual,8334.04683212058,animals,,,18680521.5627542,,0.0004461356608338,COD.4_1,level 1 GADM id,COD.4.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:28:19.076566
21146904,Kabongo,,COD,agriculture,enteric-fermentation-cattle-pasture,2015-01-01 00:00:00,2015-12-31 00:00:00,-7.081498196581993,25.58964472280811,gadm_COD.4.2_1,co2e_20yr,20875.120578201368,annual,8334.04683212058,animals,,,18680521.5627542,,0.0004461356608338,COD.4_1,level 1 GADM id,COD.4.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:28:19.076566
21146904,Kabongo,,COD,agriculture,enteric-fermentation-cattle-pasture,2015-01-01 00:00:00,2015-12-31 00:00:00,-7.081498196581993,25.58964472280811,gadm_COD.4.2_1,n2o,,annual,8334.04683212058,animals,,T of N2O per animal,18680521.5627542,,0.0004461356608338,COD.4_1,level 1 GADM id,COD.4.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:28:19.076566
21146904,Kabongo,,COD,agriculture,enteric-fermentation-cattle-pasture,2016-01-01 00:00:00,2016-12-31 00:00:00,-7.081498196581993,25.58964472280811,gadm_COD.4.2_1,ch4,268.609026601454,annual,8664.80734072817,animals,0.0309999998890778,T of CH4 per animal,18680521.5627542,,0.0004638418318043,COD.4_1,level 1 GADM id,COD.4.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:28:21.812259
21146904,Kabongo,,COD,agriculture,enteric-fermentation-cattle-pasture,2016-01-01 00:00:00,2016-12-31 00:00:00,-7.081498196581993,25.58964472280811,gadm_COD.4.2_1,co2,,annual,8664.80734072817,animals,,T of CO2 per animal,18680521.5627542,,0.0004638418318043,COD.4_1,level 1 GADM id,COD.4.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:28:21.812259
21146904,Kabongo,,COD,agriculture,enteric-fermentation-cattle-pasture,2016-01-01 00:00:00,2016-12-31 00:00:00,-7.081498196581993,25.58964472280811,gadm_COD.4.2_1,co2e_100yr,7306.165523559549,annual,8664.80734072817,animals,,,18680521.5627542,,0.0004638418318043,COD.4_1,level 1 GADM id,COD.4.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:28:21.812259
21146904,Kabongo,,COD,agriculture,enteric-fermentation-cattle-pasture,2016-01-01 00:00:00,2016-12-31 00:00:00,-7.081498196581993,25.58964472280811,gadm_COD.4.2_1,co2e_20yr,21703.609349397484,annual,8664.80734072817,animals,,,18680521.5627542,,0.0004638418318043,COD.4_1,level 1 GADM id,COD.4.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:28:21.812259
