source_id,source_name,source_type,iso3_country,sector,subsector,start_time,end_time,lat,lon,geometry_ref,gas,emissions_quantity,temporal_granularity,activity,activity_units,emissions_factor,emissions_factor_units,capacity,capacity_units,other1,other1_def,other2,other2_def,other3,other3_def,other4,other4_def,other5,other5_def,other6,other6_def,other7,other7_def,other8,other8_def,other9,other9_def,other10,other10_def,created_date,modified_date
120313,Aru Urban Area in Aru Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,2.861867211859283,30.817228792896117,trace_30.817228792896117_2.861867211859283,n2o,0.0485877120934911,annual,9740693.455497114,vehicle km traveled (VKT),4.988116330267111e-09,T of N2O per VKT,13.933960052651145,km,COD,iso3_country,Aru,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
118545,Banalia Urban Area in Banalia Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,1.5569516619112738,25.316884723465247,trace_25.316884723465247_1.5569516619112738,ch4,0.4221026090935755,annual,18071850.74514288,vehicle km traveled (VKT),2.3356910979746936e-08,T of CH4 per VKT,31.814191430950096,km,COD,iso3_country,Banalia,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
118545,Banalia Urban Area in Banalia Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,1.5569516619112738,25.316884723465247,trace_25.316884723465247_1.5569516619112738,co2,3598.363146759507,annual,18071850.74514288,vehicle km traveled (VKT),0.0001991142577207,T of CO2 per VKT,31.814191430950096,km,COD,iso3_country,Banalia,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
118545,Banalia Urban Area in Banalia Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,1.5569516619112738,25.316884723465247,trace_25.316884723465247_1.5569516619112738,co2e_100yr,3635.551251323358,annual,18071850.74514288,vehicle km traveled (VKT),4.988116330267163e-09,,31.814191430950096,km,COD,iso3_country,Banalia,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
118545,Banalia Urban Area in Banalia Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,1.5569516619112738,25.316884723465247,trace_25.316884723465247_1.5569516619112738,co2e_20yr,3657.7960588225897,annual,18071850.74514288,vehicle km traveled (VKT),4.988116330267163e-09,,31.814191430950096,km,COD,iso3_country,Banalia,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
118545,Banalia Urban Area in Banalia Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,1.5569516619112738,25.316884723465247,trace_25.316884723465247_1.5569516619112738,n2o,0.0901444938199979,annual,18071850.74514288,vehicle km traveled (VKT),4.988116330267163e-09,T of N2O per VKT,31.814191430950096,km,COD,iso3_country,Banalia,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
118545,Banalia Urban Area in Banalia Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,1.5569516619112738,25.316884723465247,trace_25.316884723465247_1.5569516619112738,ch4,0.4359979435454661,annual,18666763.93652932,vehicle km traveled (VKT),2.3356910979746963e-08,T of CH4 per VKT,31.814191430950103,km,COD,iso3_country,Banalia,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
118545,Banalia Urban Area in Banalia Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,1.5569516619112738,25.316884723465247,trace_25.316884723465247_1.5569516619112738,co2,3716.8188452707072,annual,18666763.93652932,vehicle km traveled (VKT),0.0001991142577207,T of CO2 per VKT,31.814191430950103,km,COD,iso3_country,Banalia,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
118545,Banalia Urban Area in Banalia Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,1.5569516619112738,25.316884723465247,trace_25.316884723465247_1.5569516619112738,co2e_100yr,3755.2311572652006,annual,18666763.93652932,vehicle km traveled (VKT),4.988116330267166e-09,,31.814191430950103,km,COD,iso3_country,Banalia,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
118545,Banalia Urban Area in Banalia Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,1.5569516619112738,25.316884723465247,trace_25.316884723465247_1.5569516619112738,co2e_20yr,3778.208248890048,annual,18666763.93652932,vehicle km traveled (VKT),4.988116330267166e-09,,31.814191430950103,km,COD,iso3_country,Banalia,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
118545,Banalia Urban Area in Banalia Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,1.5569516619112738,25.316884723465247,trace_25.316884723465247_1.5569516619112738,n2o,0.093111990025044,annual,18666763.93652932,vehicle km traveled (VKT),4.988116330267166e-09,T of N2O per VKT,31.814191430950103,km,COD,iso3_country,Banalia,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
110328,Bandundu Urban Area in Bandundu Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-3.318006409707716,17.38096958547721,trace_17.38096958547721_-3.318006409707716,ch4,13.669565835517629,annual,585247160.7812724,vehicle km traveled (VKT),2.3356910979746605e-08,T of CH4 per VKT,822.1928766042579,km,COD,iso3_country,Bandundu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
110328,Bandundu Urban Area in Bandundu Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-3.318006409707716,17.38096958547721,trace_17.38096958547721_-3.318006409707716,co2,116531.05400214596,annual,585247160.7812724,vehicle km traveled (VKT),0.0001991142577207,T of CO2 per VKT,822.1928766042579,km,COD,iso3_country,Bandundu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
110328,Bandundu Urban Area in Bandundu Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-3.318006409707716,17.38096958547721,trace_17.38096958547721_-3.318006409707716,co2e_100yr,117735.37075518689,annual,585247160.7812724,vehicle km traveled (VKT),4.988116330266817e-09,,822.1928766042579,km,COD,iso3_country,Bandundu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
110328,Bandundu Urban Area in Bandundu Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-3.318006409707716,17.38096958547721,trace_17.38096958547721_-3.318006409707716,co2e_20yr,118455.7568747187,annual,585247160.7812724,vehicle km traveled (VKT),4.988116330266817e-09,,822.1928766042579,km,COD,iso3_country,Bandundu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
110328,Bandundu Urban Area in Bandundu Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-3.318006409707716,17.38096958547721,trace_17.38096958547721_-3.318006409707716,n2o,2.919280919935354,annual,585247160.7812724,vehicle km traveled (VKT),4.988116330266817e-09,T of N2O per VKT,822.1928766042579,km,COD,iso3_country,Bandundu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
110328,Bandundu Urban Area in Bandundu Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-3.318006409707716,17.38096958547721,trace_17.38096958547721_-3.318006409707716,ch4,12.918482683117425,annual,553090376.3053002,vehicle km traveled (VKT),2.335691097974656e-08,T of CH4 per VKT,821.2099796054423,km,COD,iso3_country,Bandundu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
110328,Bandundu Urban Area in Bandundu Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-3.318006409707716,17.38096958547721,trace_17.38096958547721_-3.318006409707716,co2,110128.17973052626,annual,553090376.3053002,vehicle km traveled (VKT),0.0001991142577207,T of CO2 per VKT,821.2099796054423,km,COD,iso3_country,Bandundu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
110328,Bandundu Urban Area in Bandundu Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-3.318006409707716,17.38096958547721,trace_17.38096958547721_-3.318006409707716,co2e_100yr,111266.3245192015,annual,553090376.3053002,vehicle km traveled (VKT),4.9881163302667806e-09,,821.2099796054423,km,COD,iso3_country,Bandundu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
110328,Bandundu Urban Area in Bandundu Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-3.318006409707716,17.38096958547721,trace_17.38096958547721_-3.318006409707716,co2e_20yr,111947.1285566018,annual,553090376.3053002,vehicle km traveled (VKT),4.9881163302667806e-09,,821.2099796054423,km,COD,iso3_country,Bandundu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
110328,Bandundu Urban Area in Bandundu Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-3.318006409707716,17.38096958547721,trace_17.38096958547721_-3.318006409707716,n2o,2.7588791381618663,annual,553090376.3053002,vehicle km traveled (VKT),4.9881163302667806e-09,T of N2O per VKT,821.2099796054423,km,COD,iso3_country,Bandundu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119400,Bandundu Urban Area in Kwamouth Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-3.305186933999209,17.36024563563418,trace_17.36024563563418_-3.305186933999209,ch4,0.0202289160615881,annual,866078.3987715045,vehicle km traveled (VKT),2.3356910979747373e-08,T of CH4 per VKT,2.905343559577972,km,COD,iso3_country,Bandundu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119400,Bandundu Urban Area in Kwamouth Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-3.305186933999209,17.36024563563418,trace_17.36024563563418_-3.305186933999209,co2,172.44855749937344,annual,866078.3987715045,vehicle km traveled (VKT),0.0001991142577207,T of CO2 per VKT,2.905343559577972,km,COD,iso3_country,Bandundu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119400,Bandundu Urban Area in Kwamouth Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-3.305186933999209,17.36024563563418,trace_17.36024563563418_-3.305186933999209,co2e_100yr,174.2307664445565,annual,866078.3987715045,vehicle km traveled (VKT),4.988116330267506e-09,,2.905343559577972,km,COD,iso3_country,Bandundu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119400,Bandundu Urban Area in Kwamouth Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-3.305186933999209,17.36024563563418,trace_17.36024563563418_-3.305186933999209,co2e_20yr,175.2968303210022,annual,866078.3987715045,vehicle km traveled (VKT),4.988116330267506e-09,,2.905343559577972,km,COD,iso3_country,Bandundu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119400,Bandundu Urban Area in Kwamouth Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-3.305186933999209,17.36024563563418,trace_17.36024563563418_-3.305186933999209,n2o,0.004320099804204,annual,866078.3987715045,vehicle km traveled (VKT),4.988116330267506e-09,T of N2O per VKT,2.905343559577972,km,COD,iso3_country,Bandundu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119400,Bandundu Urban Area in Kwamouth Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-3.305186933999209,17.36024563563418,trace_17.36024563563418_-3.305186933999209,ch4,0.0323115797747612,annual,1383384.1214182102,vehicle km traveled (VKT),2.3356910979747416e-08,T of CH4 per VKT,2.905343559577972,km,COD,iso3_country,Bandundu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119400,Bandundu Urban Area in Kwamouth Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-3.305186933999209,17.36024563563418,trace_17.36024563563418_-3.305186933999209,co2,275.4515024788741,annual,1383384.1214182102,vehicle km traveled (VKT),0.0001991142577207,T of CO2 per VKT,2.905343559577972,km,COD,iso3_country,Bandundu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119400,Bandundu Urban Area in Kwamouth Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-3.305186933999209,17.36024563563418,trace_17.36024563563418_-3.305186933999209,co2e_100yr,278.29821884925457,annual,1383384.1214182102,vehicle km traveled (VKT),4.988116330267531e-09,,2.905343559577972,km,COD,iso3_country,Bandundu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119400,Bandundu Urban Area in Kwamouth Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-3.305186933999209,17.36024563563418,trace_17.36024563563418_-3.305186933999209,co2e_20yr,280.0010391033845,annual,1383384.1214182102,vehicle km traveled (VKT),4.988116330267531e-09,,2.905343559577972,km,COD,iso3_country,Bandundu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119400,Bandundu Urban Area in Kwamouth Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-3.305186933999209,17.36024563563418,trace_17.36024563563418_-3.305186933999209,n2o,0.0069004809270789,annual,1383384.1214182102,vehicle km traveled (VKT),4.988116330267531e-09,T of N2O per VKT,2.905343559577972,km,COD,iso3_country,Bandundu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
118193,Bangui Urban Area in Zongo Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,4.341308326213659,18.593557132208343,trace_18.593557132208346_4.341308326213659,ch4,0.8234469659586031,annual,55563080.70633225,vehicle km traveled (VKT),1.4820037972890132e-08,T of CH4 per VKT,68.55221244834364,km,CAF,iso3_country,Bangui,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
118193,Bangui Urban Area in Zongo Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,4.341308326213659,18.593557132208343,trace_18.593557132208346_4.341308326213659,co2,14334.817347230824,annual,55563080.70633225,vehicle km traveled (VKT),0.0002579917665651,T of CO2 per VKT,68.55221244834364,km,CAF,iso3_country,Bangui,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
118193,Bangui Urban Area in Zongo Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,4.341308326213659,18.593557132208343,trace_18.593557132208346_4.341308326213659,co2e_100yr,14443.7394345717,annual,55563080.70633225,vehicle km traveled (VKT),5.562985011899034e-09,,68.55221244834364,km,CAF,iso3_country,Bangui,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
118193,Bangui Urban Area in Zongo Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,4.341308326213659,18.593557132208343,trace_18.593557132208346_4.341308326213659,co2e_20yr,14487.135089677718,annual,55563080.70633225,vehicle km traveled (VKT),5.562985011899034e-09,,68.55221244834364,km,CAF,iso3_country,Bangui,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
118193,Bangui Urban Area in Zongo Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,4.341308326213659,18.593557132208343,trace_18.593557132208346_4.341308326213659,n2o,0.3090965851842627,annual,55563080.70633225,vehicle km traveled (VKT),5.562985011899034e-09,T of N2O per VKT,68.55221244834364,km,CAF,iso3_country,Bangui,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
118193,Bangui Urban Area in Zongo Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,4.341308326213659,18.593557132208343,trace_18.593557132208346_4.341308326213659,ch4,0.816463614353354,annual,55091870.60430528,vehicle km traveled (VKT),1.4820037972890137e-08,T of CH4 per VKT,68.61222642957105,km,CAF,iso3_country,Bangui,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
118193,Bangui Urban Area in Zongo Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,4.341308326213659,18.593557132208343,trace_18.593557132208346_4.341308326213659,co2,14213.24902058552,annual,55091870.60430528,vehicle km traveled (VKT),0.0002579917665651,T of CO2 per VKT,68.61222642957105,km,CAF,iso3_country,Bangui,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
118193,Bangui Urban Area in Zongo Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,4.341308326213659,18.593557132208343,trace_18.593557132208346_4.341308326213659,co2e_100yr,14321.247379665898,annual,55091870.60430528,vehicle km traveled (VKT),5.56298501189903e-09,,68.61222642957105,km,CAF,iso3_country,Bangui,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
118193,Bangui Urban Area in Zongo Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,4.341308326213659,18.593557132208343,trace_18.593557132208346_4.341308326213659,co2e_20yr,14364.27501214232,annual,55091870.60430528,vehicle km traveled (VKT),5.56298501189903e-09,,68.61222642957105,km,CAF,iso3_country,Bangui,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
118193,Bangui Urban Area in Zongo Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,4.341308326213659,18.593557132208343,trace_18.593557132208346_4.341308326213659,n2o,0.3064752504492309,annual,55091870.60430528,vehicle km traveled (VKT),5.56298501189903e-09,T of N2O per VKT,68.61222642957105,km,CAF,iso3_country,Bangui,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119325,Baraka Urban Area in Baraka Town,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-4.090638512044422,29.091246018998262,trace_29.091246018998262_-4.090638512044422,ch4,0.5876257762763393,annual,25158539.87652205,vehicle km traveled (VKT),2.3356910979746953e-08,T of CH4 per VKT,33.06421522061389,km,COD,iso3_country,Baraka,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119325,Baraka Urban Area in Baraka Town,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-4.090638512044422,29.091246018998262,trace_29.091246018998262_-4.090638512044422,co2,5009.423992851855,annual,25158539.87652205,vehicle km traveled (VKT),0.0001991142577207,T of CO2 per VKT,33.06421522061389,km,COD,iso3_country,Baraka,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119325,Baraka Urban Area in Baraka Town,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-4.090638512044422,29.091246018998262,trace_29.091246018998262_-4.090638512044422,co2e_100yr,5061.19502752872,annual,25158539.87652205,vehicle km traveled (VKT),4.988116330267117e-09,,33.06421522061389,km,COD,iso3_country,Baraka,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119325,Baraka Urban Area in Baraka Town,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-4.090638512044422,29.091246018998262,trace_29.091246018998262_-4.090638512044422,co2e_20yr,5092.162905938483,annual,25158539.87652205,vehicle km traveled (VKT),4.988116330267117e-09,,33.06421522061389,km,COD,iso3_country,Baraka,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
