source_id,source_name,source_type,iso3_country,sector,subsector,start_time,end_time,lat,lon,geometry_ref,gas,emissions_quantity,temporal_granularity,activity,activity_units,emissions_factor,emissions_factor_units,capacity,capacity_units,capacity_factor,other1,other1_def,other2,other2_def,other3,other3_def,other4,other4_def,other5,other5_def,other6,other6_def,other7,other7_def,other8,other8_def,other9,other9_def,other10,other10_def,created_date,modified_date
3166612,Kinshasa,international,COD,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,-4.385736,15.44449,trace_15.44449_-4.385736,ch4,,annual,,T of fuel,,T of CH4 per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2024-02-27 00:00:00,2024-03-05 18:50:52.038807
3166612,Kinshasa,international,COD,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,-4.385736,15.44449,trace_15.44449_-4.385736,co2,,annual,,T of fuel,,T of CO2 per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2024-02-27 00:00:00,2024-03-05 18:50:52.038807
3166612,Kinshasa,international,COD,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,-4.385736,15.44449,trace_15.44449_-4.385736,co2e_100yr,,annual,,T of fuel,,,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2024-02-27 00:00:00,2024-03-05 18:50:52.038807
3166612,Kinshasa,international,COD,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,-4.385736,15.44449,trace_15.44449_-4.385736,co2e_20yr,,annual,,T of fuel,,,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2024-02-27 00:00:00,2024-03-05 18:50:52.038807
3166612,Kinshasa,international,COD,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,-4.385736,15.44449,trace_15.44449_-4.385736,n2o,,annual,,T of fuel,,T of N2O per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2024-02-27 00:00:00,2024-03-05 18:50:52.038807
3167597,Kolwezi Airport,international,COD,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,-10.7659,25.505699,trace_25.505699_-10.7659,ch4,,annual,,T of fuel,,T of CH4 per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:57.431249
3167597,Kolwezi Airport,international,COD,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,-10.7659,25.505699,trace_25.505699_-10.7659,co2,,annual,,T of fuel,,T of CO2 per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:57.431249
3167597,Kolwezi Airport,international,COD,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,-10.7659,25.505699,trace_25.505699_-10.7659,co2e_100yr,,annual,,T of fuel,,,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:57.431249
3167597,Kolwezi Airport,international,COD,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,-10.7659,25.505699,trace_25.505699_-10.7659,co2e_20yr,,annual,,T of fuel,,,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:57.431249
3167597,Kolwezi Airport,international,COD,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,-10.7659,25.505699,trace_25.505699_-10.7659,n2o,,annual,,T of fuel,,T of N2O per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:57.431249
3167597,Kolwezi Airport,international,COD,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,-10.7659,25.505699,trace_25.505699_-10.7659,ch4,,annual,,T of fuel,,T of CH4 per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:57.431249
3167597,Kolwezi Airport,international,COD,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,-10.7659,25.505699,trace_25.505699_-10.7659,co2,,annual,,T of fuel,,T of CO2 per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:57.431249
3167597,Kolwezi Airport,international,COD,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,-10.7659,25.505699,trace_25.505699_-10.7659,co2e_100yr,,annual,,T of fuel,,,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:57.431249
3167597,Kolwezi Airport,international,COD,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,-10.7659,25.505699,trace_25.505699_-10.7659,co2e_20yr,,annual,,T of fuel,,,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:57.431249
3167597,Kolwezi Airport,international,COD,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,-10.7659,25.505699,trace_25.505699_-10.7659,n2o,,annual,,T of fuel,,T of N2O per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:57.431249
3167597,Kolwezi Airport,international,COD,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,-10.7659,25.505699,trace_25.505699_-10.7659,ch4,,annual,,T of fuel,,T of CH4 per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:57.431249
3167597,Kolwezi Airport,international,COD,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,-10.7659,25.505699,trace_25.505699_-10.7659,co2,,annual,,T of fuel,,T of CO2 per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:57.431249
3167597,Kolwezi Airport,international,COD,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,-10.7659,25.505699,trace_25.505699_-10.7659,co2e_100yr,,annual,,T of fuel,,,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:57.431249
3167597,Kolwezi Airport,international,COD,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,-10.7659,25.505699,trace_25.505699_-10.7659,co2e_20yr,,annual,,T of fuel,,,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:57.431249
3167597,Kolwezi Airport,international,COD,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,-10.7659,25.505699,trace_25.505699_-10.7659,n2o,,annual,,T of fuel,,T of N2O per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:57.431249
3167597,Kolwezi Airport,international,COD,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,-10.7659,25.505699,trace_25.505699_-10.7659,ch4,,annual,,T of fuel,,T of CH4 per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:57.431249
3167597,Kolwezi Airport,international,COD,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,-10.7659,25.505699,trace_25.505699_-10.7659,co2,,annual,,T of fuel,,T of CO2 per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:57.431249
3167597,Kolwezi Airport,international,COD,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,-10.7659,25.505699,trace_25.505699_-10.7659,co2e_100yr,,annual,,T of fuel,,,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:57.431249
3167597,Kolwezi Airport,international,COD,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,-10.7659,25.505699,trace_25.505699_-10.7659,co2e_20yr,,annual,,T of fuel,,,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:57.431249
3167597,Kolwezi Airport,international,COD,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,-10.7659,25.505699,trace_25.505699_-10.7659,n2o,,annual,,T of fuel,,T of N2O per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:57.431249
3167597,Kolwezi Airport,international,COD,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,-10.7659,25.505699,trace_25.505699_-10.7659,ch4,,annual,,T of fuel,,T of CH4 per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:57.431249
3167597,Kolwezi Airport,international,COD,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,-10.7659,25.505699,trace_25.505699_-10.7659,co2,,annual,,T of fuel,,T of CO2 per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:57.431249
3167597,Kolwezi Airport,international,COD,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,-10.7659,25.505699,trace_25.505699_-10.7659,co2e_100yr,,annual,,T of fuel,,,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:57.431249
3167597,Kolwezi Airport,international,COD,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,-10.7659,25.505699,trace_25.505699_-10.7659,co2e_20yr,,annual,,T of fuel,,,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:57.431249
3167597,Kolwezi Airport,international,COD,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,-10.7659,25.505699,trace_25.505699_-10.7659,n2o,,annual,,T of fuel,,T of N2O per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:57.431249
3167597,Kolwezi Airport,international,COD,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,-10.7659,25.505699,trace_25.505699_-10.7659,ch4,,annual,,T of fuel,,T of CH4 per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:57.431249
3167597,Kolwezi Airport,international,COD,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,-10.7659,25.505699,trace_25.505699_-10.7659,co2,,annual,,T of fuel,,T of CO2 per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:57.431249
3167597,Kolwezi Airport,international,COD,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,-10.7659,25.505699,trace_25.505699_-10.7659,co2e_100yr,,annual,,T of fuel,,,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:57.431249
3167597,Kolwezi Airport,international,COD,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,-10.7659,25.505699,trace_25.505699_-10.7659,co2e_20yr,,annual,,T of fuel,,,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:57.431249
3167597,Kolwezi Airport,international,COD,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,-10.7659,25.505699,trace_25.505699_-10.7659,n2o,,annual,,T of fuel,,T of N2O per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:57.431249
3167597,Kolwezi Airport,international,COD,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,-10.7659,25.505699,trace_25.505699_-10.7659,ch4,,annual,,T of fuel,,T of CH4 per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:57.431249
3167597,Kolwezi Airport,international,COD,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,-10.7659,25.505699,trace_25.505699_-10.7659,co2,,annual,,T of fuel,,T of CO2 per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:57.431249
3167597,Kolwezi Airport,international,COD,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,-10.7659,25.505699,trace_25.505699_-10.7659,co2e_100yr,,annual,,T of fuel,,,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:57.431249
3167597,Kolwezi Airport,international,COD,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,-10.7659,25.505699,trace_25.505699_-10.7659,co2e_20yr,,annual,,T of fuel,,,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:57.431249
3167597,Kolwezi Airport,international,COD,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,-10.7659,25.505699,trace_25.505699_-10.7659,n2o,,annual,,T of fuel,,T of N2O per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:57.431249
3167597,Kolwezi Airport,international,COD,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,-10.7659,25.505699,trace_25.505699_-10.7659,ch4,,annual,,T of fuel,,T of CH4 per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2024-02-27 00:00:00,2024-03-05 18:50:57.431249
3167597,Kolwezi Airport,international,COD,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,-10.7659,25.505699,trace_25.505699_-10.7659,co2,,annual,,T of fuel,,T of CO2 per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2024-02-27 00:00:00,2024-03-05 18:50:57.431249
3167597,Kolwezi Airport,international,COD,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,-10.7659,25.505699,trace_25.505699_-10.7659,co2e_100yr,,annual,,T of fuel,,,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2024-02-27 00:00:00,2024-03-05 18:50:57.431249
3167597,Kolwezi Airport,international,COD,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,-10.7659,25.505699,trace_25.505699_-10.7659,co2e_20yr,,annual,,T of fuel,,,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2024-02-27 00:00:00,2024-03-05 18:50:57.431249
3167597,Kolwezi Airport,international,COD,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,-10.7659,25.505699,trace_25.505699_-10.7659,n2o,,annual,,T of fuel,,T of N2O per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2024-02-27 00:00:00,2024-03-05 18:50:57.431249
3167495,Kongolo Airport,international,COD,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,-5.393898,26.989932,trace_26.989932_-5.393898,ch4,0.0075526818738185,annual,340.9788656351512,T of fuel,2.2149999999999857e-05,T of CH4 per T of fuel burned,14.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:50:46.846134
3167495,Kongolo Airport,international,COD,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,-5.393898,26.989932,trace_26.989932_-5.393898,co2,1077.4932154070775,annual,340.9788656351512,T of fuel,3.16,T of CO2 per T of fuel burned,14.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:50:46.846134
3167495,Kongolo Airport,international,COD,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,-5.393898,26.989932,trace_26.989932_-5.393898,co2e_100yr,1085.9658139331275,annual,340.9788656351512,T of fuel,8.859999999999986e-05,,14.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3167495,Kongolo Airport,international,COD,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,-5.393898,26.989932,trace_26.989932_-5.393898,co2e_20yr,1086.3638402678778,annual,340.9788656351512,T of fuel,8.859999999999986e-05,,14.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3167495,Kongolo Airport,international,COD,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,-5.393898,26.989932,trace_26.989932_-5.393898,n2o,0.0302107274952743,annual,340.9788656351512,T of fuel,8.859999999999986e-05,T of N2O per T of fuel burned,14.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:50:46.846134
3167495,Kongolo Airport,international,COD,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,-5.393898,26.989932,trace_26.989932_-5.393898,ch4,0.0029432113310222,annual,132.87635805969495,T of fuel,2.214999999999967e-05,T of CH4 per T of fuel burned,14.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3167495,Kongolo Airport,international,COD,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,-5.393898,26.989932,trace_26.989932_-5.393898,co2,419.8892914686361,annual,132.87635805969495,T of fuel,3.16,T of CO2 per T of fuel burned,14.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3167495,Kongolo Airport,international,COD,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,-5.393898,26.989932,trace_26.989932_-5.393898,co2e_100yr,423.1909859397769,annual,132.87635805969495,T of fuel,8.859999999999946e-05,,14.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:50:46.846134
3167495,Kongolo Airport,international,COD,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,-5.393898,26.989932,trace_26.989932_-5.393898,co2e_20yr,423.3460931769217,annual,132.87635805969495,T of fuel,8.859999999999946e-05,,14.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3167495,Kongolo Airport,international,COD,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,-5.393898,26.989932,trace_26.989932_-5.393898,n2o,0.0117728453240889,annual,132.87635805969495,T of fuel,8.859999999999946e-05,T of N2O per T of fuel burned,14.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3167495,Kongolo Airport,international,COD,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,-5.393898,26.989932,trace_26.989932_-5.393898,ch4,,annual,,T of fuel,,T of CH4 per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:56.901706
3167495,Kongolo Airport,international,COD,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,-5.393898,26.989932,trace_26.989932_-5.393898,co2,,annual,,T of fuel,,T of CO2 per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:56.901706
3167495,Kongolo Airport,international,COD,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,-5.393898,26.989932,trace_26.989932_-5.393898,co2e_100yr,,annual,,T of fuel,,,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:56.901706
3167495,Kongolo Airport,international,COD,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,-5.393898,26.989932,trace_26.989932_-5.393898,co2e_20yr,,annual,,T of fuel,,,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:56.901706
3167495,Kongolo Airport,international,COD,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,-5.393898,26.989932,trace_26.989932_-5.393898,n2o,,annual,,T of fuel,,T of N2O per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:56.901706
3167495,Kongolo Airport,international,COD,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,-5.393898,26.989932,trace_26.989932_-5.393898,ch4,0.025127579720392,annual,1134.427978347274,T of fuel,2.2149999999999983e-05,T of CH4 per T of fuel burned,105.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:50:46.846134
3167495,Kongolo Airport,international,COD,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,-5.393898,26.989932,trace_26.989932_-5.393898,co2,3584.7924115773853,annual,1134.427978347274,T of fuel,3.1599999999999997,T of CO2 per T of fuel burned,105.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:50:46.846134
3167495,Kongolo Airport,international,COD,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,-5.393898,26.989932,trace_26.989932_-5.393898,co2e_100yr,3612.980530507721,annual,1134.427978347274,T of fuel,8.859999999999993e-05,,105.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3167495,Kongolo Airport,international,COD,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,-5.393898,26.989932,trace_26.989932_-5.393898,co2e_20yr,3614.304753958986,annual,1134.427978347274,T of fuel,8.859999999999993e-05,,105.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3167495,Kongolo Airport,international,COD,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,-5.393898,26.989932,trace_26.989932_-5.393898,n2o,0.1005103188815683,annual,1134.427978347274,T of fuel,8.859999999999993e-05,T of N2O per T of fuel burned,105.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:50:46.846134
3167495,Kongolo Airport,international,COD,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,-5.393898,26.989932,trace_26.989932_-5.393898,ch4,,annual,,T of fuel,,T of CH4 per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:56.901706
3167495,Kongolo Airport,international,COD,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,-5.393898,26.989932,trace_26.989932_-5.393898,co2,,annual,,T of fuel,,T of CO2 per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:56.901706
3167495,Kongolo Airport,international,COD,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,-5.393898,26.989932,trace_26.989932_-5.393898,co2e_100yr,,annual,,T of fuel,,,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:56.901706
3167495,Kongolo Airport,international,COD,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,-5.393898,26.989932,trace_26.989932_-5.393898,co2e_20yr,,annual,,T of fuel,,,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:56.901706
3167495,Kongolo Airport,international,COD,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,-5.393898,26.989932,trace_26.989932_-5.393898,n2o,,annual,,T of fuel,,T of N2O per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:56.901706
3167495,Kongolo Airport,international,COD,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,-5.393898,26.989932,trace_26.989932_-5.393898,ch4,,annual,,T of fuel,,T of CH4 per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:56.901706
3167495,Kongolo Airport,international,COD,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,-5.393898,26.989932,trace_26.989932_-5.393898,co2,,annual,,T of fuel,,T of CO2 per T of fuel burned,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:56.901706
3167495,Kongolo Airport,international,COD,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,-5.393898,26.989932,trace_26.989932_-5.393898,co2e_100yr,,annual,,T of fuel,,,,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-03-05 18:50:56.901706
