source_id,source_name,source_type,iso3_country,sector,subsector,start_time,end_time,lat,lon,geometry_ref,gas,emissions_quantity,temporal_granularity,activity,activity_units,emissions_factor,emissions_factor_units,capacity,capacity_units,capacity_factor,other1,other1_def,other2,other2_def,other3,other3_def,other4,other4_def,other5,other5_def,other6,other6_def,other7,other7_def,other8,other8_def,other9,other9_def,other10,other10_def,created_date,modified_date
20686627,Erute,,UGA,agriculture,manure-left-on-pasture-cattle,2015-01-01 00:00:00,2015-12-31 00:00:00,2.3041156613555716,32.96958883242482,gadm_UGA.33.2_1,co2e_100yr,2422.636580811617,annual,11128.6820886081,animals,0.0007475935348385,,275415.558332478,,0.040406875181589,UGA.33_1,level 1 GADM id,UGA.33.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:41.87655
20686627,Erute,,UGA,agriculture,manure-left-on-pasture-cattle,2015-01-01 00:00:00,2015-12-31 00:00:00,2.3041156613555716,32.96958883242482,gadm_UGA.33.2_1,co2e_20yr,2720.8852632903568,annual,11128.6820886081,animals,0.0007475935348385,,275415.558332478,,0.040406875181589,UGA.33_1,level 1 GADM id,UGA.33.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:41.87655
20686627,Erute,,UGA,agriculture,manure-left-on-pasture-cattle,2015-01-01 00:00:00,2015-12-31 00:00:00,2.3041156613555716,32.96958883242482,gadm_UGA.33.2_1,n2o,8.31973078071736,annual,11128.6820886081,animals,0.0007475935348385,T of N2O per animal,275415.558332478,,0.040406875181589,UGA.33_1,level 1 GADM id,UGA.33.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:41.87655
20686627,Erute,,UGA,agriculture,manure-left-on-pasture-cattle,2016-01-01 00:00:00,2016-12-31 00:00:00,2.3041156613555716,32.96958883242482,gadm_UGA.33.2_1,ch4,5.31079420446527,annual,5310.79419021513,animals,0.0010000000026832,T of CH4 per animal,275415.558332478,,0.0192828401647666,UGA.33_1,level 1 GADM id,UGA.33.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:45.097566
20686627,Erute,,UGA,agriculture,manure-left-on-pasture-cattle,2016-01-01 00:00:00,2016-12-31 00:00:00,2.3041156613555716,32.96958883242482,gadm_UGA.33.2_1,co2,,annual,5310.79419021513,animals,,T of CO2 per animal,275415.558332478,,0.0192828401647666,UGA.33_1,level 1 GADM id,UGA.33.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:45.097566
20686627,Erute,,UGA,agriculture,manure-left-on-pasture-cattle,2016-01-01 00:00:00,2016-12-31 00:00:00,2.3041156613555716,32.96958883242482,gadm_UGA.33.2_1,co2e_100yr,2312.245889963104,annual,5310.79419021513,animals,0.0014951871237537,,275415.558332478,,0.0192828401647666,UGA.33_1,level 1 GADM id,UGA.33.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:45.097566
20686627,Erute,,UGA,agriculture,manure-left-on-pasture-cattle,2016-01-01 00:00:00,2016-12-31 00:00:00,2.3041156613555716,32.96958883242482,gadm_UGA.33.2_1,co2e_20yr,2596.904459322443,annual,5310.79419021513,animals,0.0014951871237537,,275415.558332478,,0.0192828401647666,UGA.33_1,level 1 GADM id,UGA.33.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:45.097566
20686627,Erute,,UGA,agriculture,manure-left-on-pasture-cattle,2016-01-01 00:00:00,2016-12-31 00:00:00,2.3041156613555716,32.96958883242482,gadm_UGA.33.2_1,n2o,7.94063109011593,annual,5310.79419021513,animals,0.0014951871237537,T of N2O per animal,275415.558332478,,0.0192828401647666,UGA.33_1,level 1 GADM id,UGA.33.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:45.097566
20686627,Erute,,UGA,agriculture,manure-left-on-pasture-cattle,2017-01-01 00:00:00,2017-12-31 00:00:00,2.3041156613555716,32.96958883242482,gadm_UGA.33.2_1,ch4,5.62739866735979,annual,11254.7975568875,animals,0.00049999999013,T of CH4 per animal,275415.558332478,,0.0408647849272946,UGA.33_1,level 1 GADM id,UGA.33.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:32.992268
20686627,Erute,,UGA,agriculture,manure-left-on-pasture-cattle,2017-01-01 00:00:00,2017-12-31 00:00:00,2.3041156613555716,32.96958883242482,gadm_UGA.33.2_1,co2,,annual,11254.7975568875,animals,,T of CO2 per animal,275415.558332478,,0.0408647849272946,UGA.33_1,level 1 GADM id,UGA.33.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:32.992268
20686627,Erute,,UGA,agriculture,manure-left-on-pasture-cattle,2017-01-01 00:00:00,2017-12-31 00:00:00,2.3041156613555716,32.96958883242482,gadm_UGA.33.2_1,co2e_100yr,2450.091184054547,annual,11254.7975568875,animals,0.0007475935831642,,275415.558332478,,0.0408647849272946,UGA.33_1,level 1 GADM id,UGA.33.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:32.992268
20686627,Erute,,UGA,agriculture,manure-left-on-pasture-cattle,2017-01-01 00:00:00,2017-12-31 00:00:00,2.3041156613555716,32.96958883242482,gadm_UGA.33.2_1,co2e_20yr,2751.7197526250316,annual,11254.7975568875,animals,0.0007475935831642,,275415.558332478,,0.0408647849272946,UGA.33_1,level 1 GADM id,UGA.33.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:32.992268
20686627,Erute,,UGA,agriculture,manure-left-on-pasture-cattle,2017-01-01 00:00:00,2017-12-31 00:00:00,2.3041156613555716,32.96958883242482,gadm_UGA.33.2_1,n2o,8.41401443334198,annual,11254.7975568875,animals,0.0007475935831642,T of N2O per animal,275415.558332478,,0.0408647849272946,UGA.33_1,level 1 GADM id,UGA.33.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:32.992268
20686627,Erute,,UGA,agriculture,manure-left-on-pasture-cattle,2018-01-01 00:00:00,2018-12-31 00:00:00,2.3041156613555716,32.96958883242482,gadm_UGA.33.2_1,ch4,5.88264369853632,annual,5882.64358648046,animals,0.0010000000190485,T of CH4 per animal,275415.558332478,,0.0213591549515115,UGA.33_1,level 1 GADM id,UGA.33.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:28:40.768473
20686627,Erute,,UGA,agriculture,manure-left-on-pasture-cattle,2018-01-01 00:00:00,2018-12-31 00:00:00,2.3041156613555716,32.96958883242482,gadm_UGA.33.2_1,co2,,annual,5882.64358648046,animals,,T of CO2 per animal,275415.558332478,,0.0213591549515115,UGA.33_1,level 1 GADM id,UGA.33.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:28:40.768473
20686627,Erute,,UGA,agriculture,manure-left-on-pasture-cattle,2018-01-01 00:00:00,2018-12-31 00:00:00,2.3041156613555716,32.96958883242482,gadm_UGA.33.2_1,co2e_100yr,2561.2211766295914,annual,5882.64358648046,animals,0.0014951871326454,,275415.558332478,,0.0213591549515115,UGA.33_1,level 1 GADM id,UGA.33.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:28:40.768473
20686627,Erute,,UGA,agriculture,manure-left-on-pasture-cattle,2018-01-01 00:00:00,2018-12-31 00:00:00,2.3041156613555716,32.96958883242482,gadm_UGA.33.2_1,co2e_20yr,2876.5308788711377,annual,5882.64358648046,animals,0.0014951871326454,,275415.558332478,,0.0213591549515115,UGA.33_1,level 1 GADM id,UGA.33.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:28:40.768473
20686627,Erute,,UGA,agriculture,manure-left-on-pasture-cattle,2018-01-01 00:00:00,2018-12-31 00:00:00,2.3041156613555716,32.96958883242482,gadm_UGA.33.2_1,n2o,8.7956529964447,annual,5882.64358648046,animals,0.0014951871326454,T of N2O per animal,275415.558332478,,0.0213591549515115,UGA.33_1,level 1 GADM id,UGA.33.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:28:40.768473
20686627,Erute,,UGA,agriculture,manure-left-on-pasture-cattle,2019-01-01 00:00:00,2019-12-31 00:00:00,2.3041156613555716,32.96958883242482,gadm_UGA.33.2_1,ch4,5.90638303959003,annual,5906.38309464581,animals,0.0009999999906785,T of CH4 per animal,275415.558332478,,0.0214453501843047,UGA.33_1,level 1 GADM id,UGA.33.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:42.946856
20686627,Erute,,UGA,agriculture,manure-left-on-pasture-cattle,2019-01-01 00:00:00,2019-12-31 00:00:00,2.3041156613555716,32.96958883242482,gadm_UGA.33.2_1,co2,,annual,5906.38309464581,animals,,T of CO2 per animal,275415.558332478,,0.0214453501843047,UGA.33_1,level 1 GADM id,UGA.33.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:42.946856
20686627,Erute,,UGA,agriculture,manure-left-on-pasture-cattle,2019-01-01 00:00:00,2019-12-31 00:00:00,2.3041156613555716,32.96958883242482,gadm_UGA.33.2_1,co2e_100yr,2571.5569976965407,annual,5906.38309464581,animals,0.0014951871165455,,275415.558332478,,0.0214453501843047,UGA.33_1,level 1 GADM id,UGA.33.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:42.946856
20686627,Erute,,UGA,agriculture,manure-left-on-pasture-cattle,2019-01-01 00:00:00,2019-12-31 00:00:00,2.3041156613555716,32.96958883242482,gadm_UGA.33.2_1,co2e_20yr,2888.1391286185662,annual,5906.38309464581,animals,0.0014951871165455,,275415.558332478,,0.0214453501843047,UGA.33_1,level 1 GADM id,UGA.33.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:42.946856
20686627,Erute,,UGA,agriculture,manure-left-on-pasture-cattle,2019-01-01 00:00:00,2019-12-31 00:00:00,2.3041156613555716,32.96958883242482,gadm_UGA.33.2_1,n2o,8.83114790849704,annual,5906.38309464581,animals,0.0014951871165455,T of N2O per animal,275415.558332478,,0.0214453501843047,UGA.33_1,level 1 GADM id,UGA.33.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:42.946856
20686627,Erute,,UGA,agriculture,manure-left-on-pasture-cattle,2020-01-01 00:00:00,2020-12-31 00:00:00,2.3041156613555716,32.96958883242482,gadm_UGA.33.2_1,ch4,6.24554912942881,annual,6245.54923468336,animals,0.0009999999831472,T of CH4 per animal,275415.558332478,,0.0226768207014064,UGA.33_1,level 1 GADM id,UGA.33.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:43.779267
20686627,Erute,,UGA,agriculture,manure-left-on-pasture-cattle,2020-01-01 00:00:00,2020-12-31 00:00:00,2.3041156613555716,32.96958883242482,gadm_UGA.33.2_1,co2,,annual,6245.54923468336,animals,,T of CO2 per animal,275415.558332478,,0.0226768207014064,UGA.33_1,level 1 GADM id,UGA.33.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:43.779267
20686627,Erute,,UGA,agriculture,manure-left-on-pasture-cattle,2020-01-01 00:00:00,2020-12-31 00:00:00,2.3041156613555716,32.96958883242482,gadm_UGA.33.2_1,co2e_100yr,2719.2251976169737,annual,6245.54923468336,animals,0.00149518710725,,275415.558332478,,0.0226768207014064,UGA.33_1,level 1 GADM id,UGA.33.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:43.779267
20686627,Erute,,UGA,agriculture,manure-left-on-pasture-cattle,2020-01-01 00:00:00,2020-12-31 00:00:00,2.3041156613555716,32.96958883242482,gadm_UGA.33.2_1,co2e_20yr,3053.9866309543577,annual,6245.54923468336,animals,0.00149518710725,,275415.558332478,,0.0226768207014064,UGA.33_1,level 1 GADM id,UGA.33.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:43.779267
20686627,Erute,,UGA,agriculture,manure-left-on-pasture-cattle,2020-01-01 00:00:00,2020-12-31 00:00:00,2.3041156613555716,32.96958883242482,gadm_UGA.33.2_1,n2o,9.33826469339381,annual,6245.54923468336,animals,0.00149518710725,T of N2O per animal,275415.558332478,,0.0226768207014064,UGA.33_1,level 1 GADM id,UGA.33.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:43.779267
20686627,Erute,,UGA,agriculture,manure-left-on-pasture-cattle,2021-01-01 00:00:00,2021-12-31 00:00:00,2.3041156613555716,32.96958883242482,gadm_UGA.33.2_1,ch4,6.1208028773943,annual,6120.80274096921,animals,0.0010000000222887,T of CH4 per animal,275415.558332478,,0.0222238815338829,UGA.33_1,level 1 GADM id,UGA.33.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:32.998789
20686627,Erute,,UGA,agriculture,manure-left-on-pasture-cattle,2021-01-01 00:00:00,2021-12-31 00:00:00,2.3041156613555716,32.96958883242482,gadm_UGA.33.2_1,co2,,annual,6120.80274096921,animals,,T of CO2 per animal,275415.558332478,,0.0222238815338829,UGA.33_1,level 1 GADM id,UGA.33.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:32.998789
20686627,Erute,,UGA,agriculture,manure-left-on-pasture-cattle,2021-01-01 00:00:00,2021-12-31 00:00:00,2.3041156613555716,32.96958883242482,gadm_UGA.33.2_1,co2e_100yr,2664.9122580035505,annual,6120.80274096921,animals,0.0014951870717855,,275415.558332478,,0.0222238815338829,UGA.33_1,level 1 GADM id,UGA.33.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:32.998789
20686627,Erute,,UGA,agriculture,manure-left-on-pasture-cattle,2021-01-01 00:00:00,2021-12-31 00:00:00,2.3041156613555716,32.96958883242482,gadm_UGA.33.2_1,co2e_20yr,2992.987292231885,annual,6120.80274096921,animals,0.0014951870717855,,275415.558332478,,0.0222238815338829,UGA.33_1,level 1 GADM id,UGA.33.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:32.998789
20686627,Erute,,UGA,agriculture,manure-left-on-pasture-cattle,2021-01-01 00:00:00,2021-12-31 00:00:00,2.3041156613555716,32.96958883242482,gadm_UGA.33.2_1,n2o,9.15174512724698,annual,6120.80274096921,animals,0.0014951870717855,T of N2O per animal,275415.558332478,,0.0222238815338829,UGA.33_1,level 1 GADM id,UGA.33.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:32.998789
20686627,Erute,,UGA,agriculture,manure-left-on-pasture-cattle,2022-01-01 00:00:00,2022-12-31 00:00:00,2.3041156613555716,32.96958883242482,gadm_UGA.33.2_1,ch4,6.18334046853095,annual,6183.34047751755,animals,0.0009999999985466,T of CH4 per animal,275415.558332478,,0.0224509483594717,UGA.33_1,level 1 GADM id,UGA.33.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:14:18.518035
20686627,Erute,,UGA,agriculture,manure-left-on-pasture-cattle,2022-01-01 00:00:00,2022-12-31 00:00:00,2.3041156613555716,32.96958883242482,gadm_UGA.33.2_1,co2,,annual,6183.34047751755,animals,,T of CO2 per animal,275415.558332478,,0.0224509483594717,UGA.33_1,level 1 GADM id,UGA.33.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:28.295436
20686627,Erute,,UGA,agriculture,manure-left-on-pasture-cattle,2022-01-01 00:00:00,2022-12-31 00:00:00,2.3041156613555716,32.96958883242482,gadm_UGA.33.2_1,co2e_100yr,2692.140437138141,annual,6183.34047751755,animals,0.0014951871450712,,275415.558332478,,0.0224509483594717,UGA.33_1,level 1 GADM id,UGA.33.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:14:18.518035
20686627,Erute,,UGA,agriculture,manure-left-on-pasture-cattle,2022-01-01 00:00:00,2022-12-31 00:00:00,2.3041156613555716,32.96958883242482,gadm_UGA.33.2_1,co2e_20yr,3023.5674862514,annual,6183.34047751755,animals,0.0014951871450712,,275415.558332478,,0.0224509483594717,UGA.33_1,level 1 GADM id,UGA.33.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:14:18.518035
20686627,Erute,,UGA,agriculture,manure-left-on-pasture-cattle,2022-01-01 00:00:00,2022-12-31 00:00:00,2.3041156613555716,32.96958883242482,gadm_UGA.33.2_1,n2o,9.24525119558278,annual,6183.34047751755,animals,0.0014951871450712,T of N2O per animal,275415.558332478,,0.0224509483594717,UGA.33_1,level 1 GADM id,UGA.33.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:14:18.518035
20686833,Gomba,,UGA,agriculture,manure-left-on-pasture-cattle,2015-01-01 00:00:00,2015-12-31 00:00:00,0.1988972883928513,31.702036057639745,gadm_UGA.42.2_1,ch4,22.5373331478387,annual,45074.665578441,animals,0.000500000007956,T of CH4 per animal,1117615.05781843,,0.0403311187184844,UGA.42_1,level 1 GADM id,UGA.42.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:42.075583
20686833,Gomba,,UGA,agriculture,manure-left-on-pasture-cattle,2015-01-01 00:00:00,2015-12-31 00:00:00,0.1988972883928513,31.702036057639745,gadm_UGA.42.2_1,co2,,annual,45074.665578441,animals,,T of CO2 per animal,1117615.05781843,,0.0403311187184844,UGA.42_1,level 1 GADM id,UGA.42.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:42.075583
20686833,Gomba,,UGA,agriculture,manure-left-on-pasture-cattle,2015-01-01 00:00:00,2015-12-31 00:00:00,0.1988972883928513,31.702036057639745,gadm_UGA.42.2_1,co2e_100yr,9812.440932509471,annual,45074.665578441,animals,0.0007475935487253,,1117615.05781843,,0.0403311187184844,UGA.42_1,level 1 GADM id,UGA.42.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:42.075583
20686833,Gomba,,UGA,agriculture,manure-left-on-pasture-cattle,2015-01-01 00:00:00,2015-12-31 00:00:00,0.1988972883928513,31.702036057639745,gadm_UGA.42.2_1,co2e_20yr,11020.441989233628,annual,45074.665578441,animals,0.0007475935487253,,1117615.05781843,,0.0403311187184844,UGA.42_1,level 1 GADM id,UGA.42.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:42.075583
20686833,Gomba,,UGA,agriculture,manure-left-on-pasture-cattle,2015-01-01 00:00:00,2015-12-31 00:00:00,0.1988972883928513,31.702036057639745,gadm_UGA.42.2_1,n2o,33.6975291973929,annual,45074.665578441,animals,0.0007475935487253,T of N2O per animal,1117615.05781843,,0.0403311187184844,UGA.42_1,level 1 GADM id,UGA.42.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:42.075583
20686833,Gomba,,UGA,agriculture,manure-left-on-pasture-cattle,2016-01-01 00:00:00,2016-12-31 00:00:00,0.1988972883928513,31.702036057639745,gadm_UGA.42.2_1,ch4,21.5106494230448,annual,21510.6489805434,animals,0.0010000000205712,T of CH4 per animal,1117615.05781843,,0.0192469212275395,UGA.42_1,level 1 GADM id,UGA.42.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:45.285842
20686833,Gomba,,UGA,agriculture,manure-left-on-pasture-cattle,2016-01-01 00:00:00,2016-12-31 00:00:00,0.1988972883928513,31.702036057639745,gadm_UGA.42.2_1,co2,,annual,21510.6489805434,animals,,T of CO2 per animal,1117615.05781843,,0.0192469212275395,UGA.42_1,level 1 GADM id,UGA.42.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:45.285842
20686833,Gomba,,UGA,agriculture,manure-left-on-pasture-cattle,2016-01-01 00:00:00,2016-12-31 00:00:00,0.1988972883928513,31.702036057639745,gadm_UGA.42.2_1,co2e_100yr,9365.437304916544,annual,21510.6489805434,animals,0.0014951871326193,,1117615.05781843,,0.0192469212275395,UGA.42_1,level 1 GADM id,UGA.42.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:45.285842
20686833,Gomba,,UGA,agriculture,manure-left-on-pasture-cattle,2016-01-01 00:00:00,2016-12-31 00:00:00,0.1988972883928513,31.702036057639745,gadm_UGA.42.2_1,co2e_20yr,10518.408113991743,annual,21510.6489805434,animals,0.0014951871326193,,1117615.05781843,,0.0192469212275395,UGA.42_1,level 1 GADM id,UGA.42.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:45.285842
20686833,Gomba,,UGA,agriculture,manure-left-on-pasture-cattle,2016-01-01 00:00:00,2016-12-31 00:00:00,0.1988972883928513,31.702036057639745,gadm_UGA.42.2_1,n2o,32.162445569999,annual,21510.6489805434,animals,0.0014951871326193,T of N2O per animal,1117615.05781843,,0.0192469212275395,UGA.42_1,level 1 GADM id,UGA.42.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:45.285842
20686833,Gomba,,UGA,agriculture,manure-left-on-pasture-cattle,2017-01-01 00:00:00,2017-12-31 00:00:00,0.1988972883928513,31.702036057639745,gadm_UGA.42.2_1,ch4,22.7924536739223,annual,45584.9075061497,animals,0.0004999999982636,T of CH4 per animal,1117615.05781843,,0.0407876640416163,UGA.42_1,level 1 GADM id,UGA.42.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:33.216599
20686833,Gomba,,UGA,agriculture,manure-left-on-pasture-cattle,2017-01-01 00:00:00,2017-12-31 00:00:00,0.1988972883928513,31.702036057639745,gadm_UGA.42.2_1,co2,,annual,45584.9075061497,animals,,T of CO2 per animal,1117615.05781843,,0.0407876640416163,UGA.42_1,level 1 GADM id,UGA.42.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:33.216599
20686833,Gomba,,UGA,agriculture,manure-left-on-pasture-cattle,2017-01-01 00:00:00,2017-12-31 00:00:00,0.1988972883928513,31.702036057639745,gadm_UGA.42.2_1,co2e_100yr,9923.516986633556,annual,45584.9075061497,animals,0.0007475935447287,,1117615.05781843,,0.0407876640416163,UGA.42_1,level 1 GADM id,UGA.42.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:33.216599
20686833,Gomba,,UGA,agriculture,manure-left-on-pasture-cattle,2017-01-01 00:00:00,2017-12-31 00:00:00,0.1988972883928513,31.702036057639745,gadm_UGA.42.2_1,co2e_20yr,11145.192503555792,annual,45584.9075061497,animals,0.0007475935447287,,1117615.05781843,,0.0407876640416163,UGA.42_1,level 1 GADM id,UGA.42.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:33.216599
20686833,Gomba,,UGA,agriculture,manure-left-on-pasture-cattle,2017-01-01 00:00:00,2017-12-31 00:00:00,0.1988972883928513,31.702036057639745,gadm_UGA.42.2_1,n2o,34.0789825886552,annual,45584.9075061497,animals,0.0007475935447287,T of N2O per animal,1117615.05781843,,0.0407876640416163,UGA.42_1,level 1 GADM id,UGA.42.2_1,level 2 GADM id,2,GADM admin level,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,,TBD,2023-10-18 00:00:00,2023-11-15 22:26:33.216599
