source_id,source_name,source_type,iso3_country,sector,subsector,start_time,end_time,lat,lon,geometry_ref,gas,emissions_quantity,temporal_granularity,other1,other1_def,other2,other2_def,other3,other3_def,other4,other4_def,other5,other5_def,other6,other6_def,other7,other7_def,other8,other8_def,other9,other9_def,other10,other10_def,created_date,modified_date
11297442,Agago,,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,n2o,1.24868511924973,annual,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
11297364,Amuria,,UGA,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,2.0094800039188256,33.63750002616622,gadm_UGA.22.1_1,ch4,20.0371413699934,annual,UGA.22_1,level 1 GADM id,UGA.22.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297364,Amuria,,UGA,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,2.0094800039188256,33.63750002616622,gadm_UGA.22.1_1,co2,11243.0615717919,annual,UGA.22_1,level 1 GADM id,UGA.22.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297364,Amuria,,UGA,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,2.0094800039188256,33.63750002616622,gadm_UGA.22.1_1,co2e_100yr,11929.890226494144,annual,UGA.22_1,level 1 GADM id,UGA.22.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297364,Amuria,,UGA,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,2.0094800039188256,33.63750002616622,gadm_UGA.22.1_1,co2e_20yr,13003.881003925788,annual,UGA.22_1,level 1 GADM id,UGA.22.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297364,Amuria,,UGA,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,2.0094800039188256,33.63750002616622,gadm_UGA.22.1_1,n2o,0.519481353254292,annual,UGA.22_1,level 1 GADM id,UGA.22.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297364,Amuria,,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,2.0094800039188256,33.63750002616622,gadm_UGA.22.1_1,ch4,18.7852375175041,annual,UGA.22_1,level 1 GADM id,UGA.22.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297364,Amuria,,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,2.0094800039188256,33.63750002616622,gadm_UGA.22.1_1,co2,10540.6015017257,annual,UGA.22_1,level 1 GADM id,UGA.22.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297364,Amuria,,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,2.0094800039188256,33.63750002616622,gadm_UGA.22.1_1,co2e_100yr,11184.517633456036,annual,UGA.22_1,level 1 GADM id,UGA.22.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297364,Amuria,,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,2.0094800039188256,33.63750002616622,gadm_UGA.22.1_1,co2e_20yr,12191.406364394255,annual,UGA.22_1,level 1 GADM id,UGA.22.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297364,Amuria,,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,2.0094800039188256,33.63750002616622,gadm_UGA.22.1_1,n2o,0.487024436828663,annual,UGA.22_1,level 1 GADM id,UGA.22.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297364,Amuria,,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,2.0094800039188256,33.63750002616622,gadm_UGA.22.1_1,ch4,19.186212501739,annual,UGA.22_1,level 1 GADM id,UGA.22.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297364,Amuria,,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,2.0094800039188256,33.63750002616622,gadm_UGA.22.1_1,co2,10765.5910325784,annual,UGA.22_1,level 1 GADM id,UGA.22.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,2023-10-16 17:10:29.817352
11297364,Amuria,,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,2.0094800039188256,33.63750002616622,gadm_UGA.22.1_1,co2e_100yr,11423.251622053833,annual,UGA.22_1,level 1 GADM id,UGA.22.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,2023-10-16 17:10:29.817352
11297364,Amuria,,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,2.0094800039188256,33.63750002616622,gadm_UGA.22.1_1,co2e_20yr,12451.632612147045,annual,UGA.22_1,level 1 GADM id,UGA.22.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,2023-10-16 17:10:29.817352
11297364,Amuria,,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,2.0094800039188256,33.63750002616622,gadm_UGA.22.1_1,n2o,0.497419814755061,annual,UGA.22_1,level 1 GADM id,UGA.22.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297364,Amuria,,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,2.0094800039188256,33.63750002616622,gadm_UGA.22.1_1,ch4,22.3904884053241,annual,UGA.22_1,level 1 GADM id,UGA.22.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297364,Amuria,,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,2.0094800039188256,33.63750002616622,gadm_UGA.22.1_1,co2,12563.5623811479,annual,UGA.22_1,level 1 GADM id,UGA.22.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297364,Amuria,,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,2.0094800039188256,33.63750002616622,gadm_UGA.22.1_1,co2e_100yr,13331.058520890869,annual,UGA.22_1,level 1 GADM id,UGA.22.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297364,Amuria,,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,2.0094800039188256,33.63750002616622,gadm_UGA.22.1_1,co2e_20yr,14531.18869941624,annual,UGA.22_1,level 1 GADM id,UGA.22.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297364,Amuria,,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,2.0094800039188256,33.63750002616622,gadm_UGA.22.1_1,n2o,0.580493974791772,annual,UGA.22_1,level 1 GADM id,UGA.22.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297364,Amuria,,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,2.0094800039188256,33.63750002616622,gadm_UGA.22.1_1,ch4,25.3521314473716,annual,UGA.22_1,level 1 GADM id,UGA.22.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297364,Amuria,,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,2.0094800039188256,33.63750002616622,gadm_UGA.22.1_1,co2,14225.3573365458,annual,UGA.22_1,level 1 GADM id,UGA.22.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297364,Amuria,,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,2.0094800039188256,33.63750002616622,gadm_UGA.22.1_1,co2e_100yr,15094.37193395328,annual,UGA.22_1,level 1 GADM id,UGA.22.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297364,Amuria,,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,2.0094800039188256,33.63750002616622,gadm_UGA.22.1_1,co2e_20yr,16453.246179532398,annual,UGA.22_1,level 1 GADM id,UGA.22.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297364,Amuria,,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,2.0094800039188256,33.63750002616622,gadm_UGA.22.1_1,n2o,0.657277003805764,annual,UGA.22_1,level 1 GADM id,UGA.22.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297364,Amuria,,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,2.0094800039188256,33.63750002616622,gadm_UGA.22.1_1,ch4,20.5181357820519,annual,UGA.22_1,level 1 GADM id,UGA.22.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297364,Amuria,,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,2.0094800039188256,33.63750002616622,gadm_UGA.22.1_1,co2,11512.9555555226,annual,UGA.22_1,level 1 GADM id,UGA.22.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297364,Amuria,,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,2.0094800039188256,33.63750002616622,gadm_UGA.22.1_1,co2e_100yr,12216.271696056056,annual,UGA.22_1,level 1 GADM id,UGA.22.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297364,Amuria,,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,2.0094800039188256,33.63750002616622,gadm_UGA.22.1_1,co2e_20yr,13316.04377397404,annual,UGA.22_1,level 1 GADM id,UGA.22.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297364,Amuria,,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,2.0094800039188256,33.63750002616622,gadm_UGA.22.1_1,n2o,0.531951821471229,annual,UGA.22_1,level 1 GADM id,UGA.22.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297364,Amuria,,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,2.0094800039188256,33.63750002616622,gadm_UGA.22.1_1,ch4,20.1092350626865,annual,UGA.22_1,level 1 GADM id,UGA.22.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297364,Amuria,,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,2.0094800039188256,33.63750002616622,gadm_UGA.22.1_1,co2,11283.5112585981,annual,UGA.22_1,level 1 GADM id,UGA.22.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297364,Amuria,,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,2.0094800039188256,33.63750002616622,gadm_UGA.22.1_1,co2e_100yr,11972.811247751571,annual,UGA.22_1,level 1 GADM id,UGA.22.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297364,Amuria,,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,2.0094800039188256,33.63750002616622,gadm_UGA.22.1_1,co2e_20yr,13050.666247111569,annual,UGA.22_1,level 1 GADM id,UGA.22.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297364,Amuria,,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,2.0094800039188256,33.63750002616622,gadm_UGA.22.1_1,n2o,0.521350899078383,annual,UGA.22_1,level 1 GADM id,UGA.22.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297364,Amuria,,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,2.0094800039188256,33.63750002616622,gadm_UGA.22.1_1,ch4,20.1092350626865,annual,UGA.22_1,level 1 GADM id,UGA.22.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
11297364,Amuria,,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,2.0094800039188256,33.63750002616622,gadm_UGA.22.1_1,co2,11283.5112585981,annual,UGA.22_1,level 1 GADM id,UGA.22.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
11297364,Amuria,,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,2.0094800039188256,33.63750002616622,gadm_UGA.22.1_1,co2e_100yr,11972.811247751571,annual,UGA.22_1,level 1 GADM id,UGA.22.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
11297364,Amuria,,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,2.0094800039188256,33.63750002616622,gadm_UGA.22.1_1,co2e_20yr,13050.666247111569,annual,UGA.22_1,level 1 GADM id,UGA.22.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
11297364,Amuria,,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,2.0094800039188256,33.63750002616622,gadm_UGA.22.1_1,n2o,0.521350899078383,annual,UGA.22_1,level 1 GADM id,UGA.22.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
10757257,Apac,,UGA,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,2.1193744594445296,32.57184222519854,gadm_UGA.2_1,ch4,129.790810663697,annual,UGA.2_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757257,Apac,,UGA,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,2.1193744594445296,32.57184222519854,gadm_UGA.2_1,co2,72827.0331762142,annual,UGA.2_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757257,Apac,,UGA,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,2.1193744594445296,32.57184222519854,gadm_UGA.2_1,co2e_100yr,77275.97328389509,annual,UGA.2_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757257,Apac,,UGA,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,2.1193744594445296,32.57184222519854,gadm_UGA.2_1,co2e_20yr,84232.76073546924,annual,UGA.2_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757257,Apac,,UGA,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,2.1193744594445296,32.57184222519854,gadm_UGA.2_1,n2o,3.36494526603786,annual,UGA.2_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757257,Apac,,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,2.1193744594445296,32.57184222519854,gadm_UGA.2_1,ch4,118.370739515643,annual,UGA.2_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757257,Apac,,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,2.1193744594445296,32.57184222519854,gadm_UGA.2_1,co2,66419.1305064633,annual,UGA.2_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757257,Apac,,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,2.1193744594445296,32.57184222519854,gadm_UGA.2_1,co2e_100yr,70476.61613463586,annual,UGA.2_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757257,Apac,,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,2.1193744594445296,32.57184222519854,gadm_UGA.2_1,co2e_20yr,76821.28777267433,annual,UGA.2_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757257,Apac,,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,2.1193744594445296,32.57184222519854,gadm_UGA.2_1,n2o,3.06887001226036,annual,UGA.2_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757257,Apac,,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,2.1193744594445296,32.57184222519854,gadm_UGA.2_1,ch4,118.740504458014,annual,UGA.2_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757257,Apac,,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,2.1193744594445296,32.57184222519854,gadm_UGA.2_1,co2,66626.6218527487,annual,UGA.2_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,2023-10-16 17:10:04.120726
10757257,Apac,,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,2.1193744594445296,32.57184222519854,gadm_UGA.2_1,co2e_100yr,70696.78230184912,annual,UGA.2_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,2023-10-16 17:10:04.120726
10757257,Apac,,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,2.1193744594445296,32.57184222519854,gadm_UGA.2_1,co2e_20yr,77061.27334079865,annual,UGA.2_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,2023-10-16 17:10:04.120726
10757257,Apac,,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,2.1193744594445296,32.57184222519854,gadm_UGA.2_1,n2o,3.07845687854369,annual,UGA.2_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757257,Apac,,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,2.1193744594445296,32.57184222519854,gadm_UGA.2_1,ch4,141.034163428561,annual,UGA.2_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757257,Apac,,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,2.1193744594445296,32.57184222519854,gadm_UGA.2_1,co2,79135.8555884017,annual,UGA.2_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757257,Apac,,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,2.1193744594445296,32.57184222519854,gadm_UGA.2_1,co2e_100yr,83970.19381172567,annual,UGA.2_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757257,Apac,,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,2.1193744594445296,32.57184222519854,gadm_UGA.2_1,co2e_20yr,91529.62497149654,annual,UGA.2_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757257,Apac,,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,2.1193744594445296,32.57184222519854,gadm_UGA.2_1,n2o,3.65644314310299,annual,UGA.2_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757257,Apac,,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,2.1193744594445296,32.57184222519854,gadm_UGA.2_1,ch4,155.570567604724,annual,UGA.2_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757257,Apac,,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,2.1193744594445296,32.57184222519854,gadm_UGA.2_1,co2,87292.3855129117,annual,UGA.2_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757257,Apac,,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,2.1193744594445296,32.57184222519854,gadm_UGA.2_1,co2e_100yr,92624.99825591072,annual,UGA.2_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757257,Apac,,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,2.1193744594445296,32.57184222519854,gadm_UGA.2_1,co2e_20yr,100963.58067952392,annual,UGA.2_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757257,Apac,,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,2.1193744594445296,32.57184222519854,gadm_UGA.2_1,n2o,4.03330880641221,annual,UGA.2_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757257,Apac,,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,2.1193744594445296,32.57184222519854,gadm_UGA.2_1,ch4,124.044537425949,annual,UGA.2_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757257,Apac,,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,2.1193744594445296,32.57184222519854,gadm_UGA.2_1,co2,69602.745057049,annual,UGA.2_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757257,Apac,,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,2.1193744594445296,32.57184222519854,gadm_UGA.2_1,co2e_100yr,73854.71623445618,annual,UGA.2_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757257,Apac,,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,2.1193744594445296,32.57184222519854,gadm_UGA.2_1,co2e_20yr,80503.50344048705,annual,UGA.2_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757257,Apac,,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,2.1193744594445296,32.57184222519854,gadm_UGA.2_1,n2o,3.2159698147303,annual,UGA.2_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757257,Apac,,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,2.1193744594445296,32.57184222519854,gadm_UGA.2_1,ch4,119.257421441655,annual,UGA.2_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757257,Apac,,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,2.1193744594445296,32.57184222519854,gadm_UGA.2_1,co2,66916.6592286394,annual,UGA.2_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757257,Apac,,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,2.1193744594445296,32.57184222519854,gadm_UGA.2_1,co2e_100yr,71004.53865579801,annual,UGA.2_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757257,Apac,,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,2.1193744594445296,32.57184222519854,gadm_UGA.2_1,co2e_20yr,77396.73644507074,annual,UGA.2_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757257,Apac,,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,2.1193744594445296,32.57184222519854,gadm_UGA.2_1,n2o,3.09185920859197,annual,UGA.2_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757257,Apac,,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,2.1193744594445296,32.57184222519854,gadm_UGA.2_1,ch4,119.257421441655,annual,UGA.2_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
10757257,Apac,,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,2.1193744594445296,32.57184222519854,gadm_UGA.2_1,co2,66916.6592286394,annual,UGA.2_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
10757257,Apac,,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,2.1193744594445296,32.57184222519854,gadm_UGA.2_1,co2e_100yr,71004.53865579801,annual,UGA.2_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
10757257,Apac,,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,2.1193744594445296,32.57184222519854,gadm_UGA.2_1,co2e_20yr,77396.73644507074,annual,UGA.2_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
10757257,Apac,,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,2.1193744594445296,32.57184222519854,gadm_UGA.2_1,n2o,3.09185920859197,annual,UGA.2_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
