source_id,source_name,source_type,iso3_country,sector,subsector,start_time,end_time,lat,lon,geometry_ref,gas,emissions_quantity,temporal_granularity,activity,activity_units,emissions_factor,emissions_factor_units,capacity,capacity_units,other1,other1_def,other2,other2_def,other3,other3_def,other4,other4_def,other5,other5_def,other6,other6_def,other7,other7_def,other8,other8_def,other9,other9_def,other10,other10_def,created_date,modified_date
13641086,Saltpond,,GHA,transportation,domestic-shipping,2015-01-01 00:04:38,2015-02-25 18:56:51,5.1983,-1.0515,trace_-1.0515_5.1983,co2e_100yr,1402.4393310546875,other,1.5998201370239258,nautical miles (NM),,,2,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2014-12-29 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2015-01-01 00:04:38,2015-02-25 18:56:51,5.1983,-1.0515,trace_-1.0515_5.1983,co2e_20yr,1402.4393310546875,other,1.5998201370239258,nautical miles (NM),,,2,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2014-12-29 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2015-01-01 00:04:38,2015-02-25 18:56:51,5.1983,-1.0515,trace_-1.0515_5.1983,n2o,,other,1.5998201370239258,nautical miles (NM),,field_not_modeled,2,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2014-12-29 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2015-02-25 18:56:51,2015-06-22 13:27:06,5.1983,-1.0515,trace_-1.0515_5.1983,ch4,,other,33.56482696533203,nautical miles (NM),,field_not_modeled,1,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2015-02-23 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2015-02-25 18:56:51,2015-06-22 13:27:06,5.1983,-1.0515,trace_-1.0515_5.1983,co2,1467.783447265625,other,33.56482696533203,nautical miles (NM),262.62176513671875,average kg of CO2 per NM traveled,1,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2015-02-23 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2015-02-25 18:56:51,2015-06-22 13:27:06,5.1983,-1.0515,trace_-1.0515_5.1983,co2e_100yr,1467.783447265625,other,33.56482696533203,nautical miles (NM),,,1,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2015-02-23 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2015-02-25 18:56:51,2015-06-22 13:27:06,5.1983,-1.0515,trace_-1.0515_5.1983,co2e_20yr,1467.783447265625,other,33.56482696533203,nautical miles (NM),,,1,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2015-02-23 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2015-02-25 18:56:51,2015-06-22 13:27:06,5.1983,-1.0515,trace_-1.0515_5.1983,n2o,,other,33.56482696533203,nautical miles (NM),,field_not_modeled,1,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2015-02-23 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2015-09-12 15:19:44,2016-05-27 14:11:01,5.1983,-1.0515,trace_-1.0515_5.1983,ch4,,other,4.590442657470703,nautical miles (NM),,field_not_modeled,2,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2015-09-07 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2015-09-12 15:19:44,2016-05-27 14:11:01,5.1983,-1.0515,trace_-1.0515_5.1983,co2,3554.788818359375,other,4.590442657470703,nautical miles (NM),128.0499267578125,average kg of CO2 per NM traveled,2,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2015-09-07 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2015-09-12 15:19:44,2016-05-27 14:11:01,5.1983,-1.0515,trace_-1.0515_5.1983,co2e_100yr,3554.788818359375,other,4.590442657470703,nautical miles (NM),,,2,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2015-09-07 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2015-09-12 15:19:44,2016-05-27 14:11:01,5.1983,-1.0515,trace_-1.0515_5.1983,co2e_20yr,3554.788818359375,other,4.590442657470703,nautical miles (NM),,,2,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2015-09-07 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2015-09-12 15:19:44,2016-05-27 14:11:01,5.1983,-1.0515,trace_-1.0515_5.1983,n2o,,other,4.590442657470703,nautical miles (NM),,field_not_modeled,2,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2015-09-07 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2020-03-24 14:51:28,2020-03-24 14:51:29,5.1983,-1.0515,trace_-1.0515_5.1983,ch4,,day,0.0,nautical miles (NM),,field_not_modeled,2,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2020-03-23 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2020-03-24 14:51:28,2020-03-24 14:51:29,5.1983,-1.0515,trace_-1.0515_5.1983,co2,0.0005645333440043,day,0.0,nautical miles (NM),462.8307800292969,average kg of CO2 per NM traveled,2,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2020-03-23 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2020-03-24 14:51:28,2020-03-24 14:51:29,5.1983,-1.0515,trace_-1.0515_5.1983,co2e_100yr,0.0005645333440043,day,0.0,nautical miles (NM),,,2,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2020-03-23 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2020-03-24 14:51:28,2020-03-24 14:51:29,5.1983,-1.0515,trace_-1.0515_5.1983,co2e_20yr,0.0005645333440043,day,0.0,nautical miles (NM),,,2,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2020-03-23 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2020-03-24 14:51:28,2020-03-24 14:51:29,5.1983,-1.0515,trace_-1.0515_5.1983,n2o,,day,0.0,nautical miles (NM),,field_not_modeled,2,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2020-03-23 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2020-09-05 21:08:03,2020-09-07 10:18:42,5.1983,-1.0515,trace_-1.0515_5.1983,ch4,,day,46.40507888793945,nautical miles (NM),,field_not_modeled,1,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2020-08-31 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2020-09-05 21:08:03,2020-09-07 10:18:42,5.1983,-1.0515,trace_-1.0515_5.1983,co2,3.503819465637207,day,46.40507888793945,nautical miles (NM),135.009521484375,average kg of CO2 per NM traveled,1,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2020-08-31 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2020-09-05 21:08:03,2020-09-07 10:18:42,5.1983,-1.0515,trace_-1.0515_5.1983,co2e_100yr,3.503819465637207,day,46.40507888793945,nautical miles (NM),,,1,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2020-08-31 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2020-09-05 21:08:03,2020-09-07 10:18:42,5.1983,-1.0515,trace_-1.0515_5.1983,co2e_20yr,3.503819465637207,day,46.40507888793945,nautical miles (NM),,,1,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2020-08-31 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2020-09-05 21:08:03,2020-09-07 10:18:42,5.1983,-1.0515,trace_-1.0515_5.1983,n2o,,day,46.40507888793945,nautical miles (NM),,field_not_modeled,1,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2020-08-31 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2020-09-07 10:18:42,2020-09-08 03:15:40,5.1983,-1.0515,trace_-1.0515_5.1983,ch4,,day,28.517961502075195,nautical miles (NM),,field_not_modeled,3,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2020-09-07 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2020-09-07 10:18:42,2020-09-08 03:15:40,5.1983,-1.0515,trace_-1.0515_5.1983,co2,1.7270485162734983,day,28.517961502075195,nautical miles (NM),135.009521484375,average kg of CO2 per NM traveled,3,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2020-09-07 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2020-09-07 10:18:42,2020-09-08 03:15:40,5.1983,-1.0515,trace_-1.0515_5.1983,co2e_100yr,1.7270485162734983,day,28.517961502075195,nautical miles (NM),,,3,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2020-09-07 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2020-09-07 10:18:42,2020-09-08 03:15:40,5.1983,-1.0515,trace_-1.0515_5.1983,co2e_20yr,1.7270485162734983,day,28.517961502075195,nautical miles (NM),,,3,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2020-09-07 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2020-09-07 10:18:42,2020-09-08 03:15:40,5.1983,-1.0515,trace_-1.0515_5.1983,n2o,,day,28.517961502075195,nautical miles (NM),,field_not_modeled,3,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2020-09-07 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2022-03-11 14:56:22,2022-03-11 14:56:23,5.1983,-1.0515,trace_-1.0515_5.1983,ch4,,day,0.0,nautical miles (NM),,field_not_modeled,2,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2022-03-07 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2022-03-11 14:56:22,2022-03-11 14:56:23,5.1983,-1.0515,trace_-1.0515_5.1983,co2,0.000127599996631,day,0.0,nautical miles (NM),336.6684265136719,average kg of CO2 per NM traveled,2,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2022-03-07 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2022-03-11 14:56:22,2022-03-11 14:56:23,5.1983,-1.0515,trace_-1.0515_5.1983,co2e_100yr,0.000127599996631,day,0.0,nautical miles (NM),,,2,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2022-03-07 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2022-03-11 14:56:22,2022-03-11 14:56:23,5.1983,-1.0515,trace_-1.0515_5.1983,co2e_20yr,0.000127599996631,day,0.0,nautical miles (NM),,,2,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2022-03-07 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2022-03-11 14:56:22,2022-03-11 14:56:23,5.1983,-1.0515,trace_-1.0515_5.1983,n2o,,day,0.0,nautical miles (NM),,field_not_modeled,2,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2022-03-07 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2022-07-22 01:21:33,2022-07-31 07:40:27,5.1983,-1.0515,trace_-1.0515_5.1983,ch4,,other,86.8450927734375,nautical miles (NM),,field_not_modeled,1,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2022-07-18 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2022-07-22 01:21:33,2022-07-31 07:40:27,5.1983,-1.0515,trace_-1.0515_5.1983,co2,55.869686126708984,other,86.8450927734375,nautical miles (NM),253.0472717285156,average kg of CO2 per NM traveled,1,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2022-07-18 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2022-07-22 01:21:33,2022-07-31 07:40:27,5.1983,-1.0515,trace_-1.0515_5.1983,co2e_100yr,55.869686126708984,other,86.8450927734375,nautical miles (NM),,,1,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2022-07-18 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2022-07-22 01:21:33,2022-07-31 07:40:27,5.1983,-1.0515,trace_-1.0515_5.1983,co2e_20yr,55.869686126708984,other,86.8450927734375,nautical miles (NM),,,1,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2022-07-18 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2022-07-22 01:21:33,2022-07-31 07:40:27,5.1983,-1.0515,trace_-1.0515_5.1983,n2o,,other,86.8450927734375,nautical miles (NM),,field_not_modeled,1,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2022-07-18 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2022-07-31 07:40:27,2022-07-31 14:45:03,5.1983,-1.0515,trace_-1.0515_5.1983,ch4,,day,35.86474609375,nautical miles (NM),,field_not_modeled,3,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2022-07-25 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2022-07-31 07:40:27,2022-07-31 14:45:03,5.1983,-1.0515,trace_-1.0515_5.1983,co2,4.663575547863728,day,35.86474609375,nautical miles (NM),253.0472717285156,average kg of CO2 per NM traveled,3,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2022-07-25 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2022-07-31 07:40:27,2022-07-31 14:45:03,5.1983,-1.0515,trace_-1.0515_5.1983,co2e_100yr,4.663575547863728,day,35.86474609375,nautical miles (NM),,,3,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2022-07-25 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2022-07-31 07:40:27,2022-07-31 14:45:03,5.1983,-1.0515,trace_-1.0515_5.1983,co2e_20yr,4.663575547863728,day,35.86474609375,nautical miles (NM),,,3,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2022-07-25 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2022-07-31 07:40:27,2022-07-31 14:45:03,5.1983,-1.0515,trace_-1.0515_5.1983,n2o,,day,35.86474609375,nautical miles (NM),,field_not_modeled,3,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2022-07-25 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2023-04-30 03:51:31,2023-04-30 20:48:16,5.1983,-1.0515,trace_-1.0515_5.1983,ch4,,day,1.01763916015625,nautical miles (NM),,field_not_modeled,2,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2023-04-24 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2023-04-30 03:51:31,2023-04-30 20:48:16,5.1983,-1.0515,trace_-1.0515_5.1983,co2,9.730298042297363,day,1.01763916015625,nautical miles (NM),144.8518524169922,average kg of CO2 per NM traveled,2,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2023-04-24 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2023-04-30 03:51:31,2023-04-30 20:48:16,5.1983,-1.0515,trace_-1.0515_5.1983,co2e_100yr,9.730298042297363,day,1.01763916015625,nautical miles (NM),,,2,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2023-04-24 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2023-04-30 03:51:31,2023-04-30 20:48:16,5.1983,-1.0515,trace_-1.0515_5.1983,co2e_20yr,9.730298042297363,day,1.01763916015625,nautical miles (NM),,,2,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2023-04-24 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2023-04-30 03:51:31,2023-04-30 20:48:16,5.1983,-1.0515,trace_-1.0515_5.1983,n2o,,day,1.01763916015625,nautical miles (NM),,field_not_modeled,2,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2023-04-24 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2023-07-06 23:23:12,2023-07-07 21:18:07,5.1983,-1.0515,trace_-1.0515_5.1983,ch4,,day,46.277252197265625,nautical miles (NM),,field_not_modeled,4,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2023-07-03 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2023-07-06 23:23:12,2023-07-07 21:18:07,5.1983,-1.0515,trace_-1.0515_5.1983,co2,15.370133876800535,day,46.277252197265625,nautical miles (NM),206.17483520507812,average kg of CO2 per NM traveled,4,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2023-07-03 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2023-07-06 23:23:12,2023-07-07 21:18:07,5.1983,-1.0515,trace_-1.0515_5.1983,co2e_100yr,15.370133876800535,day,46.277252197265625,nautical miles (NM),,,4,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2023-07-03 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2023-07-06 23:23:12,2023-07-07 21:18:07,5.1983,-1.0515,trace_-1.0515_5.1983,co2e_20yr,15.370133876800535,day,46.277252197265625,nautical miles (NM),,,4,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2023-07-03 00:00:00,2023-10-27 16:00:00
13641086,Saltpond,,GHA,transportation,domestic-shipping,2023-07-06 23:23:12,2023-07-07 21:18:07,5.1983,-1.0515,trace_-1.0515_5.1983,n2o,,day,46.277252197265625,nautical miles (NM),,field_not_modeled,4,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2023-07-03 00:00:00,2023-10-27 16:00:00
13173077,Sankofa and Gye Nyame Offshore Terminal,,GHA,transportation,domestic-shipping,2015-02-09 05:53:55,2015-02-17 18:54:12,4.4667,-2.55,trace_-2.55_4.4667,ch4,,other,74.1429443359375,nautical miles (NM),,field_not_modeled,1,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2015-02-09 00:00:00,2023-10-27 16:00:00
13173077,Sankofa and Gye Nyame Offshore Terminal,,GHA,transportation,domestic-shipping,2015-02-09 05:53:55,2015-02-17 18:54:12,4.4667,-2.55,trace_-2.55_4.4667,co2,99.95333099365234,other,74.1429443359375,nautical miles (NM),846.0673217773438,average kg of CO2 per NM traveled,1,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2015-02-09 00:00:00,2023-10-27 16:00:00
13173077,Sankofa and Gye Nyame Offshore Terminal,,GHA,transportation,domestic-shipping,2015-02-09 05:53:55,2015-02-17 18:54:12,4.4667,-2.55,trace_-2.55_4.4667,co2e_100yr,99.95333099365234,other,74.1429443359375,nautical miles (NM),,,1,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2015-02-09 00:00:00,2023-10-27 16:00:00
13173077,Sankofa and Gye Nyame Offshore Terminal,,GHA,transportation,domestic-shipping,2015-02-09 05:53:55,2015-02-17 18:54:12,4.4667,-2.55,trace_-2.55_4.4667,co2e_20yr,99.95333099365234,other,74.1429443359375,nautical miles (NM),,,1,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2015-02-09 00:00:00,2023-10-27 16:00:00
13173077,Sankofa and Gye Nyame Offshore Terminal,,GHA,transportation,domestic-shipping,2015-02-09 05:53:55,2015-02-17 18:54:12,4.4667,-2.55,trace_-2.55_4.4667,n2o,,other,74.1429443359375,nautical miles (NM),,field_not_modeled,1,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2015-02-09 00:00:00,2023-10-27 16:00:00
13173077,Sankofa and Gye Nyame Offshore Terminal,,GHA,transportation,domestic-shipping,2015-02-17 18:54:12,2015-02-27 16:53:47,4.4667,-2.55,trace_-2.55_4.4667,ch4,,other,71.73050689697266,nautical miles (NM),,field_not_modeled,2,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2015-02-16 00:00:00,2023-10-27 16:00:00
13173077,Sankofa and Gye Nyame Offshore Terminal,,GHA,transportation,domestic-shipping,2015-02-17 18:54:12,2015-02-27 16:53:47,4.4667,-2.55,trace_-2.55_4.4667,co2,243.82081604003903,other,71.73050689697266,nautical miles (NM),846.0673217773438,average kg of CO2 per NM traveled,2,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2015-02-16 00:00:00,2023-10-27 16:00:00
13173077,Sankofa and Gye Nyame Offshore Terminal,,GHA,transportation,domestic-shipping,2015-02-17 18:54:12,2015-02-27 16:53:47,4.4667,-2.55,trace_-2.55_4.4667,co2e_100yr,243.82081604003903,other,71.73050689697266,nautical miles (NM),,,2,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2015-02-16 00:00:00,2023-10-27 16:00:00
13173077,Sankofa and Gye Nyame Offshore Terminal,,GHA,transportation,domestic-shipping,2015-02-17 18:54:12,2015-02-27 16:53:47,4.4667,-2.55,trace_-2.55_4.4667,co2e_20yr,243.82081604003903,other,71.73050689697266,nautical miles (NM),,,2,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2015-02-16 00:00:00,2023-10-27 16:00:00
13173077,Sankofa and Gye Nyame Offshore Terminal,,GHA,transportation,domestic-shipping,2015-02-17 18:54:12,2015-02-27 16:53:47,4.4667,-2.55,trace_-2.55_4.4667,n2o,,other,71.73050689697266,nautical miles (NM),,field_not_modeled,2,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2015-02-16 00:00:00,2023-10-27 16:00:00
13173077,Sankofa and Gye Nyame Offshore Terminal,,GHA,transportation,domestic-shipping,2015-02-27 16:53:47,2015-02-28 02:13:19,4.4667,-2.55,trace_-2.55_4.4667,ch4,,day,36.02549362182617,nautical miles (NM),,field_not_modeled,3,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2015-02-23 00:00:00,2023-10-27 16:00:00
13173077,Sankofa and Gye Nyame Offshore Terminal,,GHA,transportation,domestic-shipping,2015-02-27 16:53:47,2015-02-28 02:13:19,4.4667,-2.55,trace_-2.55_4.4667,co2,7.258785343787167,day,36.02549362182617,nautical miles (NM),846.0673217773438,average kg of CO2 per NM traveled,3,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2015-02-23 00:00:00,2023-10-27 16:00:00
