source_id,source_name,source_type,iso3_country,sector,subsector,start_time,end_time,lat,lon,geometry_ref,gas,emissions_quantity,temporal_granularity,activity,activity_units,emissions_factor,emissions_factor_units,capacity,capacity_units,other1,other1_def,other2,other2_def,other3,other3_def,other4,other4_def,other5,other5_def,other6,other6_def,other7,other7_def,other8,other8_def,other9,other9_def,other10,other10_def,created_date,modified_date
119358,Mbale Urban Area in Bungokho County,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,1.0887189776882458,34.16742792596821,trace_34.16742792596821_1.0887189776882458,co2,2182.4622991232395,annual,11225709.935155626,vehicle km traveled (VKT),0.0001944164165767,T of CO2 per VKT,15.15075323718301,km,UGA,iso3_country,Mbale,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119358,Mbale Urban Area in Bungokho County,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,1.0887189776882458,34.16742792596821,trace_34.16742792596821_1.0887189776882458,co2e_100yr,2205.943505024409,annual,11225709.935155626,vehicle km traveled (VKT),5.025493835137708e-09,,15.15075323718301,km,UGA,iso3_country,Mbale,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119358,Mbale Urban Area in Bungokho County,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,1.0887189776882458,34.16742792596821,trace_34.16742792596821_1.0887189776882458,co2e_20yr,2220.232602394171,annual,11225709.935155626,vehicle km traveled (VKT),5.025493835137708e-09,,15.15075323718301,km,UGA,iso3_country,Mbale,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119358,Mbale Urban Area in Bungokho County,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,1.0887189776882458,34.16742792596821,trace_34.16742792596821_1.0887189776882458,n2o,0.0564147360741687,annual,11225709.935155626,vehicle km traveled (VKT),5.025493835137708e-09,T of N2O per VKT,15.15075323718301,km,UGA,iso3_country,Mbale,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119358,Mbale Urban Area in Bungokho County,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,1.0887189776882458,34.16742792596821,trace_34.16742792596821_1.0887189776882458,ch4,0.3197866753170205,annual,13239756.553791692,vehicle km traveled (VKT),2.4153516268804642e-08,T of CH4 per VKT,17.058475414278334,km,UGA,iso3_country,Mbale,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119358,Mbale Urban Area in Bungokho County,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,1.0887189776882458,34.16742792596821,trace_34.16742792596821_1.0887189776882458,co2,2574.0260255370304,annual,13239756.553791692,vehicle km traveled (VKT),0.0001944164165767,T of CO2 per VKT,17.058475414278334,km,UGA,iso3_country,Mbale,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119358,Mbale Urban Area in Bungokho County,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,1.0887189776882458,34.16742792596821,trace_34.16742792596821_1.0887189776882458,co2e_100yr,2601.720082440045,annual,13239756.553791692,vehicle km traveled (VKT),5.025493835137732e-09,,17.058475414278334,km,UGA,iso3_country,Mbale,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119358,Mbale Urban Area in Bungokho County,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,1.0887189776882458,34.16742792596821,trace_34.16742792596821_1.0887189776882458,co2e_20yr,2618.5728402292525,annual,13239756.553791692,vehicle km traveled (VKT),5.025493835137732e-09,,17.058475414278334,km,UGA,iso3_country,Mbale,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119358,Mbale Urban Area in Bungokho County,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,1.0887189776882458,34.16742792596821,trace_34.16742792596821_1.0887189776882458,n2o,0.0665363149398045,annual,13239756.553791692,vehicle km traveled (VKT),5.025493835137732e-09,T of N2O per VKT,17.058475414278334,km,UGA,iso3_country,Mbale,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114292,Mbale Urban Area in Mbale Municipality,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,1.0838706046291238,34.172786275620915,trace_34.172786275620915_1.0838706046291238,ch4,3.957152285442048,annual,163833383.15642765,vehicle km traveled (VKT),2.4153516268804447e-08,T of CH4 per VKT,213.16405404966665,km,UGA,iso3_country,Mbale,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114292,Mbale Urban Area in Mbale Municipality,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,1.0838706046291238,34.172786275620915,trace_34.172786275620915_1.0838706046291238,co2,31851.89926892216,annual,163833383.15642765,vehicle km traveled (VKT),0.0001944164165767,T of CO2 per VKT,213.16405404966665,km,UGA,iso3_country,Mbale,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114292,Mbale Urban Area in Mbale Municipality,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,1.0838706046291238,34.172786275620915,trace_34.172786275620915_1.0838706046291238,co2e_100yr,32194.595225400917,annual,163833383.15642765,vehicle km traveled (VKT),5.025493835137556e-09,,213.16405404966665,km,UGA,iso3_country,Mbale,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114292,Mbale Urban Area in Mbale Municipality,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,1.0838706046291238,34.172786275620915,trace_34.172786275620915_1.0838706046291238,co2e_20yr,32403.137150843715,annual,163833383.15642765,vehicle km traveled (VKT),5.025493835137556e-09,,213.16405404966665,km,UGA,iso3_country,Mbale,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114292,Mbale Urban Area in Mbale Municipality,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,1.0838706046291238,34.172786275620915,trace_34.172786275620915_1.0838706046291238,n2o,0.8233436570423562,annual,163833383.15642765,vehicle km traveled (VKT),5.025493835137556e-09,T of N2O per VKT,213.16405404966665,km,UGA,iso3_country,Mbale,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114292,Mbale Urban Area in Mbale Municipality,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,1.0838706046291238,34.172786275620915,trace_34.172786275620915_1.0838706046291238,ch4,4.2313098110717,annual,175184008.98575002,vehicle km traveled (VKT),2.4153516268804464e-08,T of CH4 per VKT,217.87683854267053,km,UGA,iso3_country,Mbale,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114292,Mbale Urban Area in Mbale Municipality,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,1.0838706046291238,34.172786275620915,trace_34.172786275620915_1.0838706046291238,co2,34058.64726856278,annual,175184008.98575002,vehicle km traveled (VKT),0.0001944164165767,T of CO2 per VKT,217.87683854267053,km,UGA,iso3_country,Mbale,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114292,Mbale Urban Area in Mbale Municipality,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,1.0838706046291238,34.172786275620915,trace_34.172786275620915_1.0838706046291238,co2e_100yr,34425.08572184085,annual,175184008.98575002,vehicle km traveled (VKT),5.0254938351375535e-09,,217.87683854267053,km,UGA,iso3_country,Mbale,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114292,Mbale Urban Area in Mbale Municipality,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,1.0838706046291238,34.172786275620915,trace_34.172786275620915_1.0838706046291238,co2e_20yr,34648.07574888432,annual,175184008.98575002,vehicle km traveled (VKT),5.0254938351375535e-09,,217.87683854267053,km,UGA,iso3_country,Mbale,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114292,Mbale Urban Area in Mbale Municipality,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,1.0838706046291238,34.172786275620915,trace_34.172786275620915_1.0838706046291238,n2o,0.8803861571725685,annual,175184008.98575002,vehicle km traveled (VKT),5.0254938351375535e-09,T of N2O per VKT,217.87683854267053,km,UGA,iso3_country,Mbale,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
118715,Mbarara Urban Area in Isingiro County,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-0.6400069148594353,30.673215836405163,trace_30.673215836405163_-0.6400069148594353,ch4,0.4660571135723919,annual,19295621.738286138,vehicle km traveled (VKT),2.41535162688045e-08,T of CH4 per VKT,35.147441185925416,km,UGA,iso3_country,Mbarara,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
118715,Mbarara Urban Area in Isingiro County,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-0.6400069148594353,30.673215836405163,trace_30.673215836405163_-0.6400069148594353,co2,3751.38563397848,annual,19295621.738286138,vehicle km traveled (VKT),0.0001944164165767,T of CO2 per VKT,35.147441185925416,km,UGA,iso3_country,Mbarara,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
118715,Mbarara Urban Area in Isingiro County,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-0.6400069148594353,30.673215836405163,trace_30.673215836405163_-0.6400069148594353,co2e_100yr,3791.746953631756,annual,19295621.738286138,vehicle km traveled (VKT),5.025493835137596e-09,,35.147441185925416,km,UGA,iso3_country,Mbarara,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
118715,Mbarara Urban Area in Isingiro County,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-0.6400069148594353,30.673215836405163,trace_30.673215836405163_-0.6400069148594353,co2e_20yr,3816.308163517022,annual,19295621.738286138,vehicle km traveled (VKT),5.025493835137596e-09,,35.147441185925416,km,UGA,iso3_country,Mbarara,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
118715,Mbarara Urban Area in Isingiro County,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-0.6400069148594353,30.673215836405163,trace_30.673215836405163_-0.6400069148594353,n2o,0.0969700280909039,annual,19295621.738286138,vehicle km traveled (VKT),5.025493835137596e-09,T of N2O per VKT,35.147441185925416,km,UGA,iso3_country,Mbarara,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
118715,Mbarara Urban Area in Isingiro County,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-0.6400069148594353,30.673215836405163,trace_30.673215836405163_-0.6400069148594353,ch4,0.4577224424998055,annual,18950551.02560689,vehicle km traveled (VKT),2.4153516268804493e-08,T of CH4 per VKT,35.42105814699656,km,UGA,iso3_country,Mbarara,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
118715,Mbarara Urban Area in Isingiro County,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-0.6400069148594353,30.673215836405163,trace_30.673215836405163_-0.6400069148594353,co2,3684.298222553786,annual,18950551.02560689,vehicle km traveled (VKT),0.0001944164165767,T of CO2 per VKT,35.42105814699656,km,UGA,iso3_country,Mbarara,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
118715,Mbarara Urban Area in Isingiro County,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-0.6400069148594353,30.673215836405163,trace_30.673215836405163_-0.6400069148594353,co2e_100yr,3723.9377458572826,annual,18950551.02560689,vehicle km traveled (VKT),5.025493835137594e-09,,35.42105814699656,km,UGA,iso3_country,Mbarara,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
118715,Mbarara Urban Area in Isingiro County,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-0.6400069148594353,30.673215836405163,trace_30.673215836405163_-0.6400069148594353,co2e_20yr,3748.059718577023,annual,18950551.02560689,vehicle km traveled (VKT),5.025493835137594e-09,,35.42105814699656,km,UGA,iso3_country,Mbarara,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
118715,Mbarara Urban Area in Isingiro County,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-0.6400069148594353,30.673215836405163,trace_30.673215836405163_-0.6400069148594353,n2o,0.0952358773516478,annual,18950551.02560689,vehicle km traveled (VKT),5.025493835137594e-09,T of N2O per VKT,35.42105814699656,km,UGA,iso3_country,Mbarara,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
120104,Mbarara Urban Area in Kashari County,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-0.5844013301227022,30.664520593485573,trace_30.664520593485573_-0.5844013301227022,ch4,0.2623966672528879,annual,10863704.66033495,vehicle km traveled (VKT),2.4153516268804543e-08,T of CH4 per VKT,14.742282085373343,km,UGA,iso3_country,Mbarara,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
120104,Mbarara Urban Area in Kashari County,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-0.5844013301227022,30.664520593485573,trace_30.664520593485573_-0.5844013301227022,co2,2112.0825308107133,annual,10863704.66033495,vehicle km traveled (VKT),0.0001944164165767,T of CO2 per VKT,14.742282085373343,km,UGA,iso3_country,Mbarara,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
120104,Mbarara Urban Area in Kashari County,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-0.5844013301227022,30.664520593485573,trace_30.664520593485573_-0.5844013301227022,co2e_100yr,2134.806517752505,annual,10863704.66033495,vehicle km traveled (VKT),5.0254938351376975e-09,,14.742282085373343,km,UGA,iso3_country,Mbarara,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
120104,Mbarara Urban Area in Kashari County,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-0.5844013301227022,30.664520593485573,trace_30.664520593485573_-0.5844013301227022,co2e_20yr,2148.6348221167327,annual,10863704.66033495,vehicle km traveled (VKT),5.0254938351376975e-09,,14.742282085373343,km,UGA,iso3_country,Mbarara,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
120104,Mbarara Urban Area in Kashari County,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-0.5844013301227022,30.664520593485573,trace_30.664520593485573_-0.5844013301227022,n2o,0.0545954807972699,annual,10863704.66033495,vehicle km traveled (VKT),5.0254938351376975e-09,T of N2O per VKT,14.742282085373343,km,UGA,iso3_country,Mbarara,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
120104,Mbarara Urban Area in Kashari County,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-0.5844013301227022,30.664520593485573,trace_30.664520593485573_-0.5844013301227022,ch4,0.2727133438958644,annual,11290834.049205797,vehicle km traveled (VKT),2.4153516268804543e-08,T of CH4 per VKT,14.742282085373343,km,UGA,iso3_country,Mbarara,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
120104,Mbarara Urban Area in Kashari County,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-0.5844013301227022,30.664520593485573,trace_30.664520593485573_-0.5844013301227022,co2,2195.1234960096103,annual,11290834.049205797,vehicle km traveled (VKT),0.0001944164165767,T of CO2 per VKT,14.742282085373343,km,UGA,iso3_country,Mbarara,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
120104,Mbarara Urban Area in Kashari County,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-0.5844013301227022,30.664520593485573,trace_30.664520593485573_-0.5844013301227022,co2e_100yr,2218.7409242735503,annual,11290834.049205797,vehicle km traveled (VKT),5.0254938351376975e-09,,14.742282085373343,km,UGA,iso3_country,Mbarara,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
120104,Mbarara Urban Area in Kashari County,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-0.5844013301227022,30.664520593485573,trace_30.664520593485573_-0.5844013301227022,co2e_20yr,2233.1129174968623,annual,11290834.049205797,vehicle km traveled (VKT),5.0254938351376975e-09,,14.742282085373343,km,UGA,iso3_country,Mbarara,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
120104,Mbarara Urban Area in Kashari County,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-0.5844013301227022,30.664520593485573,trace_30.664520593485573_-0.5844013301227022,n2o,0.0567420169078465,annual,11290834.049205797,vehicle km traveled (VKT),5.0254938351376975e-09,T of N2O per VKT,14.742282085373343,km,UGA,iso3_country,Mbarara,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
111274,Mbarara Urban Area in Mbarara Municipality,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-0.6094896856293377,30.66265705409473,trace_30.66265705409473_-0.6094896856293377,ch4,7.983632837699443,annual,330537084.0770999,vehicle km traveled (VKT),2.4153516268804533e-08,T of CH4 per VKT,392.37832569294585,km,UGA,iso3_country,Mbarara,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
111274,Mbarara Urban Area in Mbarara Municipality,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-0.6094896856293377,30.66265705409473,trace_30.66265705409473_-0.6094896856293377,co2,64261.83543200541,annual,330537084.0770999,vehicle km traveled (VKT),0.0001944164165767,T of CO2 per VKT,392.37832569294585,km,UGA,iso3_country,Mbarara,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
111274,Mbarara Urban Area in Mbarara Municipality,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-0.6094896856293377,30.66265705409473,trace_30.66265705409473_-0.6094896856293377,co2e_100yr,64953.23128794857,annual,330537084.0770999,vehicle km traveled (VKT),5.025493835137617e-09,,392.37832569294585,km,UGA,iso3_country,Mbarara,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
111274,Mbarara Urban Area in Mbarara Municipality,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-0.6094896856293377,30.66265705409473,trace_30.66265705409473_-0.6094896856293377,co2e_20yr,65373.96873849534,annual,330537084.0770999,vehicle km traveled (VKT),5.025493835137617e-09,,392.37832569294585,km,UGA,iso3_country,Mbarara,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
111274,Mbarara Urban Area in Mbarara Municipality,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-0.6094896856293377,30.66265705409473,trace_30.66265705409473_-0.6094896856293377,n2o,1.6611120783138298,annual,330537084.0770999,vehicle km traveled (VKT),5.025493835137617e-09,T of N2O per VKT,392.37832569294585,km,UGA,iso3_country,Mbarara,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
111274,Mbarara Urban Area in Mbarara Municipality,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-0.6094896856293377,30.66265705409473,trace_30.66265705409473_-0.6094896856293377,ch4,8.054821151536478,annual,333484411.209298,vehicle km traveled (VKT),2.4153516268804533e-08,T of CH4 per VKT,395.0395371881083,km,UGA,iso3_country,Mbarara,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
111274,Mbarara Urban Area in Mbarara Municipality,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-0.6094896856293377,30.66265705409473,trace_30.66265705409473_-0.6094896856293377,co2,64834.84421152686,annual,333484411.209298,vehicle km traveled (VKT),0.0001944164165767,T of CO2 per VKT,395.0395371881083,km,UGA,iso3_country,Mbarara,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
111274,Mbarara Urban Area in Mbarara Municipality,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-0.6094896856293377,30.66265705409473,trace_30.66265705409473_-0.6094896856293377,co2e_100yr,65532.40509361527,annual,333484411.209298,vehicle km traveled (VKT),5.025493835137617e-09,,395.0395371881083,km,UGA,iso3_country,Mbarara,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
111274,Mbarara Urban Area in Mbarara Municipality,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-0.6094896856293377,30.66265705409473,trace_30.66265705409473_-0.6094896856293377,co2e_20yr,65956.89416830125,annual,333484411.209298,vehicle km traveled (VKT),5.025493835137617e-09,,395.0395371881083,km,UGA,iso3_country,Mbarara,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
111274,Mbarara Urban Area in Mbarara Municipality,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-0.6094896856293377,30.66265705409473,trace_30.66265705409473_-0.6094896856293377,n2o,1.6759238526468252,annual,333484411.209298,vehicle km traveled (VKT),5.025493835137617e-09,T of N2O per VKT,395.0395371881083,km,UGA,iso3_country,Mbarara,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114250,Mityana Urban Area in Mityana County,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,0.399719239814444,32.04794048169527,trace_32.04794048169527_0.399719239814444,ch4,2.758055363960211,annual,114188565.06298336,vehicle km traveled (VKT),2.4153516268804513e-08,T of CH4 per VKT,170.35342408035206,km,UGA,iso3_country,Mityana,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114250,Mityana Urban Area in Mityana County,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,0.399719239814444,32.04794048169527,trace_32.04794048169527_0.399719239814444,co2,22200.13163358896,annual,114188565.06298336,vehicle km traveled (VKT),0.0001944164165767,T of CO2 per VKT,170.35342408035206,km,UGA,iso3_country,Mityana,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114250,Mityana Urban Area in Mityana County,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,0.399719239814444,32.04794048169527,trace_32.04794048169527_0.399719239814444,co2e_100yr,22438.98380626144,annual,114188565.06298336,vehicle km traveled (VKT),5.025493835137602e-09,,170.35342408035206,km,UGA,iso3_country,Mityana,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114250,Mityana Urban Area in Mityana County,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,0.399719239814444,32.04794048169527,trace_32.04794048169527_0.399719239814444,co2e_20yr,22584.333323942144,annual,114188565.06298336,vehicle km traveled (VKT),5.025493835137602e-09,,170.35342408035206,km,UGA,iso3_country,Mityana,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114250,Mityana Urban Area in Mityana County,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,0.399719239814444,32.04794048169527,trace_32.04794048169527_0.399719239814444,n2o,0.5738539297672319,annual,114188565.06298336,vehicle km traveled (VKT),5.025493835137602e-09,T of N2O per VKT,170.35342408035206,km,UGA,iso3_country,Mityana,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114250,Mityana Urban Area in Mityana County,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.399719239814444,32.04794048169527,trace_32.04794048169527_0.399719239814444,ch4,2.7965467709377023,annual,115782180.11054496,vehicle km traveled (VKT),2.4153516268804523e-08,T of CH4 per VKT,170.3592927410568,km,UGA,iso3_country,Mityana,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114250,Mityana Urban Area in Mityana County,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.399719239814444,32.04794048169527,trace_32.04794048169527_0.399719239814444,co2,22509.95656053871,annual,115782180.11054496,vehicle km traveled (VKT),0.0001944164165767,T of CO2 per VKT,170.3592927410568,km,UGA,iso3_country,Mityana,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114250,Mityana Urban Area in Mityana County,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.399719239814444,32.04794048169527,trace_32.04794048169527_0.399719239814444,co2e_100yr,22752.142152948127,annual,115782180.11054496,vehicle km traveled (VKT),5.025493835137603e-09,,170.3592927410568,km,UGA,iso3_country,Mityana,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114250,Mityana Urban Area in Mityana County,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.399719239814444,32.04794048169527,trace_32.04794048169527_0.399719239814444,co2e_20yr,22899.520167776544,annual,115782180.11054496,vehicle km traveled (VKT),5.025493835137603e-09,,170.3592927410568,km,UGA,iso3_country,Mityana,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114250,Mityana Urban Area in Mityana County,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.399719239814444,32.04794048169527,trace_32.04794048169527_0.399719239814444,n2o,0.5818626323643352,annual,115782180.11054496,vehicle km traveled (VKT),5.025493835137603e-09,T of N2O per VKT,170.3592927410568,km,UGA,iso3_country,Mityana,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
